0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.03167613595724106,0.08610466867685318,0.7209455370903015,0.1608646959066391
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.12915976345539093,0.14635717868804932,0.45081186294555664,0.2734312117099762
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.40424859523773193,0.1685158908367157,0.35674813389778137,0.07024786621332169
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.0669957846403122,0.2063615769147873,0.3855341672897339,0.3402327001094818
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.0506761334836483,0.018642708659172058,0.792708158493042,0.1377520114183426
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.1622297614812851,0.0868353322148323,0.5662375092506409,0.1838303953409195
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.1024845615029335,0.07981505244970322,0.668283224105835,0.14911414682865143
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.017420025542378426,0.019739476963877678,0.6536816954612732,0.3087773621082306
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.17414213716983795,0.135622039437294,0.5363955497741699,0.15367990732192993
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.016906775534152985,0.007986195385456085,0.8146140575408936,0.16040700674057007
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.2659938931465149,0.12564660608768463,0.4969419538974762,0.11088274419307709
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.030775578692555428,0.034873299300670624,0.8993942737579346,0.034873299300670624
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.02131049707531929,0.02131049707531929,0.7996705174446106,0.15746445953845978
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.039712708443403244,0.03504633903503418,0.5482169985771179,0.37678366899490356
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.029459437355399132,0.14960737526416779,0.4608231484889984,0.3588894307613373
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.013436851091682911,0.06823796033859253,0.6474237442016602,0.2698863744735718
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.021136872470378876,0.021136872470378876,0.6999570727348328,0.2574998438358307
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.024182196706533432,0.04517829045653343,0.37827321887016296,0.5503842830657959
