0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.0587315671145916,0.0754128247499466,0.2982635200023651,0.5572295784950256
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.16537871956825256,0.12879708409309387,0.509402334690094,0.18739867210388184
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.003787344554439187,0.0070756906643509865,0.05924403667449951,0.9267326593399048
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.002762535121291876,0.0018986606737598777,0.001151595963165164,0.0405951552093029
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.03020676039159298,0.016168512403964996,0.5354276299476624,0.4169914424419403
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.04957703873515129,0.06365817785263062,0.47037386894226074,0.4151034653186798
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.05521957203745842,0.037951819598674774,0.8637794256210327,0.037951819598674774
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.046906888484954834,0.05315246805548668,0.504296600818634,0.39274656772613525
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.06527308374643326,0.08381229639053345,0.22782547771930695,0.6192938089370728
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.04622718319296837,0.04622718319296837,0.5631623864173889,0.3415752649307251
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.03964131698012352,0.09509456902742386,0.3761063516139984,0.48293009400367737
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.07903944700956345,0.06155598908662796,0.4013954699039459,0.45484066009521484
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.002762535121291876,0.0018986606737598777,0.001151595963165164,0.0405951552093029
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.016707248985767365,0.03536924347281456,0.15851396322250366,0.23063644766807556
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.02124015800654888,0.024068251252174377,0.6207283735275269,0.33225199580192566
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.11101267486810684,0.08645676076412201,0.1615224927663803,0.6388338804244995
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.03579340875148773,0.01690760999917984,0.3848154544830322,0.5599031448364258
