0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.2465326339006424,0.05167604237794876,0.04024534299969673,0.062333207577466965
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.2814340591430664,0.1603562831878662,0.1603562831878662,0.05541764572262764
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,True,0.15883460640907288,0.08501803874969482,0.10916532576084137,0.09050123393535614
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,True,0.22520387172698975,0.19874171912670135,0.16476266086101532,0.12054295092821121
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.13666434586048126,0.0778689980506897,0.22532141208648682,0.09392793476581573
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.23967385292053223,0.1132139265537262,0.3275953233242035,0.1205155998468399
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,False,0.3417525589466095,0.10422863811254501,0.16143248975276947,0.11810653656721115
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.2112233191728592,0.032392144203186035,0.03670510649681091,0.04159233346581459
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.13444678485393524,0.07196417450904846,0.18376696109771729,0.14311785995960236
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.1955076903104782,0.07192327082157135,0.07192327082157135,0.031915754079818726
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.21232552826404572,0.07811020314693451,0.12878194451332092,0.07811020314693451
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.37037569284439087,0.10611441731452942,0.12799842655658722,0.09968526661396027
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.22917768359184265,0.08430976420640945,0.157511368393898,0.10825587809085846
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.15831537544727325,0.11582601070404053,0.216391459107399,0.09020537883043289
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.29882821440696716,0.06667759269475937,0.14115646481513977,0.1170228123664856
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,False,0.22863821685314178,0.12238122522830963,0.22863821685314178,0.2017725110054016
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.05827508866786957,0.020139330998063087,0.10227596759796143,0.04005184397101402
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.12703126668930054,0.05295451357960701,0.22294682264328003,0.05636978521943092
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.012719416059553623,0.0014270789688453078,0.002210303209722042,0.003644173964858055
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,True,0.23185275495052338,0.08529387414455414,0.15934991836547852,0.09079483896493912
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.18892253935337067,0.061334166675806046,0.201106995344162,0.09499622136354446
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.23558028042316437,0.30249106884002686,0.20789887011051178,0.12609703838825226
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.31683406233787537,0.1405942738056183,0.2467506229877472,0.08010820299386978
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,True,0.2528635561466217,0.11944428831338882,0.17379041016101837,0.04394109174609184
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,0.043320462107658386,0.09170941263437271,0.023187771439552307,0.023187771439552307
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,False,0.09988896548748016,0.12825998663902283,0.154711052775383,0.09383700042963028
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,False,0.08861055970191956,0.14609411358833313,0.30928122997283936,0.18758854269981384
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,True,0.5082728266716003,0.06878723949193954,0.11341099441051483,0.0940210148692131
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,False,0.15205839276313782,0.15205839276313782,0.28408247232437134,0.22124364972114563
A Binary number system has how many digits.,0,1,2,10,C,True,0.13907058537006378,0.13064470887184143,0.29441240429878235,0.22928862273693085
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,0.37885987758636475,0.035239458084106445,0.08453506976366043,0.061847176402807236
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,True,0.3766305148601532,0.05425877496600151,0.0654485672712326,0.09522710740566254
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,False,0.15984761714935303,0.08556025475263596,0.18113106489181519,0.150162935256958
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,True,0.21747593581676483,0.12391404807567596,0.3164255917072296,0.13190580904483795
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,False,0.13603408634662628,0.056707438081502914,0.11277619749307632,0.026786696165800095
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,False,0.18663109838962555,0.18663109838962555,0.2396390736103058,0.2114807367324829
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,True,0.053928837180137634,0.03945517912507057,0.14659376442432404,0.05066144838929176
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,True,0.16997183859348297,0.026066025719046593,0.04869775101542473,0.014851974323391914
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,False,0.1872113049030304,0.10666979104280472,0.19928540289402008,0.16521340608596802
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,False,0.317911833524704,0.1501709222793579,0.2184973955154419,0.11695323884487152
Speed control by variation of field flux results in,constant power drive.,constant torque drive.,variable power drive.,none of the above.,A,True,0.27804359793663025,0.10888343304395676,0.27804359793663025,0.07030043005943298
Which of the following memories uses one transistor and one capacitor as basic memory unit,SRAM,DRAM,Both SRAM and DRAM,,B,False,0.27136504650115967,0.15461912751197815,0.15461912751197815,0.06445484608411789
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",2,4,5,6,A,False,0.233245849609375,0.1414707601070404,0.26430216431617737,0.1505948305130005
"The output of the system has an effect upon the input quantity, then the system is a",open loop control system.,closed loop control system.,either A or B.,none of the above.,B,False,0.359439492225647,0.10298114269971848,0.15950030088424683,0.07077782601118088
"A sinusoidal signal is analog signal, because",it can have a number of values between the negative and positive peaks,it is negative for one half cycle,it is positive for one half cycle,it has positive as well as negative values,A,True,0.1993982493877411,0.04736123979091644,0.06891018897294998,0.03926384449005127
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,False,0.3311161398887634,0.10098470747470856,0.12181083112955093,0.09486636519432068
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,False,0.19394968450069427,0.05556751787662506,0.15104816854000092,0.0860646516084671
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,False,0.3113040626049042,0.05081899091601372,0.11452237516641617,0.0540965311229229
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,False,0.4579424560070038,0.04534244164824486,0.05137971416115761,0.01382866408675909
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,False,0.16573786735534668,0.24114716053009033,0.24114716053009033,0.07354572415351868
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,False,0.16102667152881622,0.11067190766334534,0.11780963093042374,0.05227770656347275
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,False,0.41461214423179626,0.0984790250658989,0.11878837645053864,0.18398302793502808
Which of the following is/are the disadvantages of an open loop control system?,Inaccurate.,Unreliable.,both A and B.,none of the above.,C,False,0.30454543232917786,0.06795327365398407,0.15313506126403809,0.15313506126403809
A diode (p-n junction) when reverse biased act as,On Switch,Zener diode,Capacitor,Off Switch,D,False,0.14379367232322693,0.10520169883966446,0.13508166372776031,0.13508166372776031
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,False,0.4085191786289215,0.14118045568466187,0.14118045568466187,0.03353329747915268
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,False,0.44217002391815186,0.09268386662006378,0.14355158805847168,0.08179322630167007
The smallest change in measured variable to which instrument will respond is,resolution.,accuracy.,precision.,sensitivity.,A,False,0.2223140001296997,0.06780194491147995,0.1731383055448532,0.23665201663970947
"In electronic communications, ""AM"" stands for",Amp Modification,Amplitude Method,Amplitude Modulation,Ampere Method,C,False,0.1997637152671814,0.0537656731903553,0.15557613968849182,0.11382192373275757
