0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.08042857050895691,0.11702288687229156,0.36045584082603455,0.40845000743865967
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,True,0.0562993586063385,0.09282194077968597,0.2859117388725281,0.5341534614562988
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,False,0.17181921005249023,0.13381293416023254,0.24999548494815826,0.4121728539466858
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.2043459713459015,0.05854610353708267,0.26238542795181274,0.26238542795181274
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,True,0.06730035692453384,0.04923798888921738,0.3210720419883728,0.3638222813606262
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.10031535476446152,0.03256762772798538,0.17605893313884735,0.6145060658454895
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.07816192507743835,0.07342632859945297,0.21246616542339325,0.5775428414344788
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.16764448583126068,0.06988462060689926,0.21525979042053223,0.5163813829421997
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.10096630454063416,0.08910244703292847,0.27445489168167114,0.512749195098877
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.0742037370800972,0.08408384770154953,0.4270130395889282,0.37683767080307007
