0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.136031836271286,0.1200476884841919,0.4190075695514679,0.19792518019676208
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.255248099565506,0.10640324652194977,0.2892339825630188,0.19878742098808289
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.26705682277679443,0.10458094626665115,0.2356768101453781,0.12614871561527252
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,True,0.1904524266719818,0.31400296092033386,0.2771066427230835,0.09576548635959625
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.1636449098587036,0.14441613852977753,0.5040618181228638,0.11247140169143677
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,True,0.11115611344575882,0.04352935776114464,0.2838470935821533,0.4129950702190399
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.26721256971359253,0.1836523413658142,0.20810535550117493,0.23581425845623016
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.21206893026828766,0.12083321809768677,0.3961969017982483,0.12083321809768677
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.13709279894828796,0.13709279894828796,0.30894339084625244,0.30894339084625244
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.1699015349149704,0.10305050015449524,0.28012025356292725,0.28012025356292725
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.1653405725955963,0.12096574157476425,0.30889683961868286,0.19943879544734955
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.28490903973579407,0.11876776069402695,0.3658304512500763,0.13458152115345
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.12585444748401642,0.11106617003679276,0.4126608669757843,0.1518094688653946
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,True,0.30104202032089233,0.08102436363697052,0.2656686305999756,0.133586585521698
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.13362263143062592,0.24963994324207306,0.32054403424263,0.19441978633403778
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.22508955001831055,0.10632477700710297,0.3711099326610565,0.15470163524150848
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.1854918748140335,0.0773245170712471,0.3058243989944458,0.23817628622055054
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.3035416305065155,0.10490118712186813,0.267874538898468,0.18410730361938477
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.3333102762699127,0.12261801213026047,0.20216290652751923,0.15744464099407196
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.34561699628829956,0.09902093559503555,0.19692662358283997,0.06393271684646606
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.4668944180011749,0.11089714616537094,0.19463054835796356,0.10417822748422623
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.2306777536869049,0.20357240736484528,0.3803233206272125,0.1234728991985321
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.20068399608135223,0.1562928408384323,0.3749270439147949,0.22740475833415985
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.10985685884952545,0.10320097208023071,0.3602067828178406,0.31788137555122375
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.13214999437332153,0.1166219562292099,0.4612487852573395,0.14974555373191833
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.06922634690999985,0.11413496732711792,0.3983701765537262,0.17677569389343262
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.13420699536800385,0.08140066266059875,0.3219458758831024,0.17232520878314972
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.17490750551223755,0.2245856672525406,0.3702791631221771,0.12021204829216003
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.1799881011247635,0.1588389277458191,0.4892583191394806,0.07503020018339157
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.2717423439025879,0.21163316071033478,0.34892407059669495,0.05696029216051102
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.07618968188762665,0.16129359602928162,0.4384413957595825,0.26592814922332764
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,True,0.2523157596588135,0.08191493153572083,0.19650371372699738,0.32397985458374023
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.0757644772529602,0.13297080993652344,0.38476380705833435,0.18174955248832703
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.19566850364208221,0.09242725372314453,0.41423019766807556,0.14315412938594818
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,True,0.22395814955234528,0.19764237105846405,0.22395814955234528,0.28756794333457947
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.06804767996072769,0.09900879114866257,0.34557464718818665,0.2691338062286377
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.17684181034564972,0.08353415876626968,0.2573033273220062,0.29156285524368286
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.19951115548610687,0.19951115548610687,0.2561773955821991,0.19951115548610687
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.15596570074558258,0.07842447608709335,0.310174822807312,0.310174822807312
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.2609921395778656,0.14870883524417877,0.3797413110733032,0.11581455171108246
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.11436843872070312,0.06121700257062912,0.31088560819625854,0.31088560819625854
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.4357503056526184,0.1414674073457718,0.16030359268188477,0.0711342841386795
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.30029064416885376,0.11047077178955078,0.26500555872917175,0.09158346801996231
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,False,0.36017051339149475,0.1501414030790329,0.24754133820533752,0.09693858027458191
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.14856866002082825,0.1231677383184433,0.29546406865119934,0.2607461214065552
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.0973997563123703,0.14171582460403442,0.14171582460403442,0.31936153769493103
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.17545141279697418,0.10641665756702423,0.327786386013031,0.2552802860736847
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.07877010107040405,0.11460982263088226,0.513645589351654,0.1382458359003067
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.29657819867134094,0.14912888407707214,0.3360671401023865,0.07982294261455536
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.23106832802295685,0.12368196249008179,0.4316924512386322,0.10914894193410873
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.2309129685163498,0.11611032485961914,0.3807111382484436,0.11611032485961914
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.24054847657680511,0.18733935058116913,0.3499959707260132,0.10027552396059036
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.15926794707775116,0.14055345952510834,0.43293511867523193,0.2045040726661682
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.07888557016849518,0.10129106044769287,0.5143985152244568,0.24298465251922607
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.1911904662847519,0.09613659977912903,0.31521978974342346,0.158502459526062
