0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.184878408908844,0.16315460205078125,0.5025515556335449,0.14398343861103058
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.17667575180530548,0.20019982755184174,0.4802544414997101,0.13759520649909973
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.23808419704437256,0.18542015552520752,0.4447998106479645,0.1274372935295105
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,0.38866695761680603,0.1835932731628418,0.38866695761680603,0.03615165501832962
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.21578194200992584,0.24451297521591187,0.4568103849887848,0.07938173413276672
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.12644168734550476,0.20846711099147797,0.38946783542633057,0.26767706871032715
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.1846202313899994,0.09882008284330368,0.568670392036438,0.14378239214420319
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.13706213235855103,0.13706213235855103,0.6142698526382446,0.10674408823251724
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.0810621976852417,0.22034992277622223,0.4116678237915039,0.28293490409851074
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.11297184228897095,0.14505872130393982,0.5737183690071106,0.16437307000160217
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.01661723107099533,0.06572242826223373,0.4856266975402832,0.42856407165527344
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.10223463177680969,0.19099944829940796,0.588319718837738,0.11584701389074326
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.11758246272802353,0.10376615077257156,0.5269680023193359,0.24892207980155945
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,False,0.07297404855489731,0.1203138679265976,0.47585058212280273,0.3270470201969147
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.18847902119159698,0.11431830376386642,0.45213767886161804,0.2420118749141693
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.06872539967298508,0.18681500852108002,0.5754307508468628,0.1648636758327484
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.16602566838264465,0.21318116784095764,0.45130449533462524,0.16602566838264465
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,True,0.2573741376399994,0.2916431128978729,0.2916431128978729,0.15610532462596893
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,True,0.1761782467365265,0.19963610172271729,0.32914426922798157,0.29046881198883057
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,False,0.14647293090820312,0.14647293090820312,0.35137033462524414,0.35137033462524414
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,False,0.12061095982789993,0.13667012751102448,0.4770256280899048,0.25533342361450195
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,False,0.0833163782954216,0.07352644205093384,0.697599470615387,0.13736547529697418
The pattern of inheritance shown by glucose-6-phosphate dehydrogenase (G6PD) deficiency is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,D,False,0.1938682645559311,0.2196815013885498,0.5269885063171387,0.0555441789329052
Homeobox sequences,are present in the genome of many animal species,are found in prokaryotes but not in eukaryotes,were identified as the integration sites for bacterial viruses,represent integration sites for transposable elements,A,False,0.09490083903074265,0.0837496966123581,0.48194625973701477,0.33123651146888733
Which of the following karyotypes is diagnostic of Down syndrome,"46,XX,der(14;21)(q10;q10)pat+21","47,XY,+13","45,XX,rob,(14;21)(q10;q10)","46,XY,t(2;3)(q21;q12)",A,False,0.3207717835903168,0.1716967672109604,0.4667201638221741,0.03831072524189949
"Nature is more important for ______ differences, while nurture has greater influence on ______ differences.",structural and anatomical; psychological and social,psychological and social; structural and anatomical,structural and psychological; anatomical and social,social and anatomical; psychological and structural,A,False,0.15607689321041107,0.13773736357688904,0.5447618365287781,0.15607689321041107
Which of the following would result in Angelman syndrome?,Maternal UPD 15,Paternal UPD 15,Deletion in the paternally derived chromosome 15,A mutation in the SNRPN promoter,B,False,0.05418763682246208,0.11471521854400635,0.6601405739784241,0.16690966486930847
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,Fabry disease,Gaucher disease,Hurler syndrome,Pompe disease,C,True,0.14515741169452667,0.11304869502782822,0.5741086602210999,0.164484903216362
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,developmental epigenetics,social epigenetics,fetal epigenetics,maternal epigenetics,B,False,0.16599778831005096,0.06919816881418228,0.45122870802879333,0.3101246654987335
If both parents are affected with the same autosomal recessive disorder then the probability that each of their children will be affected equals ___.,1 in 4,1 in 2,2 in 3,1,D,False,0.1280483901500702,0.21111610531806946,0.44693276286125183,0.21111610531806946
The mutational mechanism in δβ-thalassaemia consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,A,False,0.1320078819990158,0.14958453178405762,0.5221012830734253,0.1920703649520874
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",0.8,0.64,0.48,0.32,C,True,0.18856151401996613,0.18856151401996613,0.45233553647994995,0.16640496253967285
Familial hypercholesterolaemia is caused by mutations in the gene which encodes what?,High density lipoprotein,HMG-CoA reductase,Low density lipoprotein,Low density lipoprotein receptor,D,False,0.15140458941459656,0.28286099433898926,0.4115602970123291,0.15140458941459656
A cross between two true breeding lines one with dark blue flowers and one with bright white flowers produces F1 offspring that are light blue. When the F1 progeny are selfed a 1:2:1 ratio of dark blue to light blue to white flowers is observed. What genetic phenomenon is consistent with these results?,epistasis,incomplete dominance,codominance,inbreeding depression,B,False,0.41443124413490295,0.13454611599445343,0.3657342791557312,0.08160634338855743
The proportion of babies that have an abnormality identifiable at birth is _____.,1 in 10,1 in 40,1 in 100,1 in 500,B,False,0.142216756939888,0.23447579145431519,0.43805843591690063,0.1826099157333374
