0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.11234861612319946,0.14425846934318542,0.5035115480422974,0.23784202337265015
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.1667516827583313,0.1667516827583313,0.3530133068561554,0.3115331530570984
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.34349942207336426,0.18386198580265045,0.34349942207336426,0.12636637687683105
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,True,0.12474002689123154,0.2330450415611267,0.2992357313632965,0.33907851576805115
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.11634031683206558,0.042799212038517,0.6694923639297485,0.16927418112754822
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.19880427420139313,0.12058088928461075,0.4208686351776123,0.25526973605155945
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.20083022117614746,0.13802847266197205,0.4817666709423065,0.1772320717573166
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.0750899612903595,0.05160852149128914,0.4896480441093445,0.3813382685184479
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.2789987325668335,0.1917528510093689,0.358241468667984,0.16922129690647125
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.07301660627126694,0.03449060395359993,0.6927623152732849,0.19847972691059113
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.30945631861686707,0.14617681503295898,0.35065996646881104,0.1876947581768036
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.12408187985420227,0.0852801576256752,0.7140419483184814,0.07525946944952011
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.10129515826702118,0.0696190819144249,0.5829133987426758,0.24299445748329163
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.11797846853733063,0.10411563515663147,0.3633992671966553,0.4117853045463562
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.0734005868434906,0.17607887089252472,0.3727589547634125,0.3727589547634125
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.042709123343229294,0.11609542369842529,0.5895812511444092,0.2457740306854248
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.07803542912006378,0.060774050652980804,0.508854866027832,0.349730521440506
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.06066625937819481,0.07789701968431473,0.3491102159023285,0.5079523324966431
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.08531191945075989,0.1593836545944214,0.4909362494945526,0.26277923583984375
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.08745791018009186,0.09910280257463455,0.3052581250667572,0.5032855868339539
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.14587187767028809,0.14587187767028809,0.39652085304260254,0.3088107407093048
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.03479820862412453,0.057372547686100006,0.4239289462566376,0.48037445545196533
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.11503423750400543,0.06157338619232178,0.7501174211502075,0.06977178901433945
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.10224102437496185,0.1312800645828247,0.35685622692108154,0.40437108278274536
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,False,0.09896151721477509,0.1270691156387329,0.5025680661201477,0.26900532841682434
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,False,0.05230089649558067,0.06715568155050278,0.4379100203514099,0.4379100203514099
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,True,0.33725711703300476,0.14058968424797058,0.33725711703300476,0.18052074313163757
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.12606748938560486,0.1834271103143692,0.3426869213581085,0.3426869213581085
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.13084109127521515,0.08992567658424377,0.5863890647888184,0.19037264585494995
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.11799481511116028,0.10413005948066711,0.41184237599372864,0.3634496033191681
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.10982116311788559,0.09691682457923889,0.2985248565673828,0.49218428134918213
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,False,0.16991305351257324,0.14994773268699646,0.3597058951854706,0.31743934750556946
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,True,0.12535884976387024,0.14205019176006317,0.3407606780529022,0.3861324191093445
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,0.13864029943943024,0.016558224335312843,0.7978199124336243,0.04500992223620415
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,True,0.10660601407289505,0.1208004504442215,0.541390061378479,0.22568494081497192
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,False,0.13877716660499573,0.05105326697230339,0.4274637699127197,0.37723544239997864
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,True,0.4102965295314789,0.1509396731853485,0.28199243545532227,0.1509396731853485
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,False,0.11222761124372482,0.14410310983657837,0.5029692649841309,0.2375858575105667
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,True,0.21120136976242065,0.09976444393396378,0.5741047859191895,0.11304792761802673
