0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.3167213797569275,0.08007970452308655,0.2795056402683258,0.3167213797569275
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.23276883363723755,0.10995221138000488,0.49277162551879883,0.15997952222824097
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.34482452273368835,0.14374424517154694,0.2685495913028717,0.2369941920042038
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.1943301409482956,0.11786717921495438,0.363056480884552,0.32039621472358704
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.23440414667129517,0.059266649186611176,0.4962335526943207,0.20686091482639313
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.25901445746421814,0.17801785469055176,0.3768637776374817,0.17801785469055176
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.1914415955543518,0.13157576322555542,0.3576599955558777,0.3156338334083557
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,True,0.32302385568618774,0.06360716372728348,0.2850675582885742,0.32302385568618774
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.35275739431381226,0.10106668621301651,0.35275739431381226,0.18881742656230927
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.32874172925949097,0.12093733996152878,0.29011356830596924,0.2560243308544159
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.287454754114151,0.09332289546728134,0.3257289230823517,0.287454754114151
