0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.26444417238235474,0.23337118327617645,0.3395530581474304,0.16039350628852844
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.20368310809135437,0.2308032214641571,0.4886103868484497,0.0749308317899704
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.32929089665412903,0.2564520239830017,0.2564520239830017,0.15554600954055786
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,True,0.18889597058296204,0.3529041111469269,0.3529041111469269,0.10110872983932495
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.28399011492729187,0.4132031798362732,0.19518336653709412,0.10447412729263306
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.1856704205274582,0.30611875653266907,0.3930642902851105,0.11261480301618576
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.2857908308506012,0.41582316160202026,0.25220951437950134,0.04382744058966637
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,True,0.2113390564918518,0.34843918681144714,0.30749648809432983,0.12818363308906555
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.15412519872188568,0.2879437506198883,0.4189556837081909,0.13601499795913696
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.14595331251621246,0.21236082911491394,0.44956785440444946,0.18740776181221008
