0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.011442890390753746,0.021378133445978165,0.9090213179588318,0.05811178684234619
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.20760424435138702,0.11112254858016968,0.49801668524742126,0.1832101196050644
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.5188816785812378,0.14866209030151367,0.2777373492717743,0.05468972399830818
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.041780002415180206,0.16524311900138855,0.3963976502418518,0.3963976502418518
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.021816981956362724,0.0042960187420248985,0.9276816844940186,0.046186551451683044
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.08398008346557617,0.035008106380701065,0.7031566500663757,0.17778584361076355
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.06057634949684143,0.03674141317605972,0.7379710078239441,0.16466359794139862
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.004912946838885546,0.007148296572268009,0.6434690952301025,0.34442418813705444
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.3347359001636505,0.13953867554664612,0.4298093914985657,0.0959034413099289
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.0055509596131742,0.0012385864974930882,0.9335278868675232,0.05967843905091286
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,False,0.6009061932563782,0.08132380992174149,0.28384801745414734,0.03390080854296684
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.010870610363781452,0.007471252698451281,0.9785410761833191,0.003114481922239065
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.0035183997824788094,0.0035183997824788094,0.8609240651130676,0.13202698528766632
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.04086770862340927,0.021874908357858658,0.439369261264801,0.49787062406539917
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.010297920554876328,0.08622343093156815,0.5622473955154419,0.34102028608322144
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.00632545305415988,0.025017650797963142,0.7311229705810547,0.2373608648777008
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.010237714275717735,0.0079731410369277,0.7177191972732544,0.2640341520309448
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.006399607285857201,0.013547969050705433,0.24014347791671753,0.7396939992904663
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.010121284052729607,0.027512500062584877,0.8040331602096558,0.1583234965801239
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.016383184120059013,0.030607817694544792,0.25627613067626953,0.6966307163238525
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.047597695142030716,0.08892419934272766,0.5117234587669373,0.3517020642757416
