0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.03486816957592964,0.04477161541581154,0.5454299449920654,0.3748681843280792
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,True,0.003982973285019398,0.003982973285019398,0.1318979561328888,0.8600826263427734
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,False,0.11815483123064041,0.029874222353100777,0.17191427946090698,0.6799341440200806
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.02894987165927887,0.005030733533203602,0.5131487250328064,0.45285215973854065
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.0002868636802304536,0.0014568138867616653,0.9689875841140747,0.029260890558362007
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.003570444183424115,0.0004832071135751903,0.005886666942387819,0.9899852275848389
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.012873836793005466,0.012873836793005466,0.17771783471107483,0.7964760661125183
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.048087555915117264,0.009469001553952694,0.19018998742103577,0.7522159814834595
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.008718926459550858,0.00987983774393797,0.288731187582016,0.6926301121711731
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.011145569384098053,0.011145569384098053,0.608527421951294,0.36909055709838867
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,True,0.4486576318740845,0.11343841254711151,0.041731659322977066,0.3959389626979828
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.029144061729311943,0.029144061729311943,0.1900431513786316,0.7516352534294128
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.0009054006659425795,0.000293940567644313,0.0059039536863565445,0.9928923845291138
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,True,0.06130608543753624,0.025556176900863647,0.39976587891578674,0.5133095383644104
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.9067987203598022,0.027382949367165565,0.06568828225135803,0.00012680821237154305
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.1701665222644806,0.043024834245443344,0.19282393157482147,0.593939483165741
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.08863802254199982,0.009342379868030548,0.06091996654868126,0.8409741520881653
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.19869855046272278,0.08282987773418427,0.6120346188545227,0.10635566711425781
