0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.23978866636753082,0.14543917775154114,0.4479841887950897,0.14543917775154114
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.22435323894023895,0.1979910433292389,0.4191470146179199,0.13607710599899292
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.2676524221897125,0.183954656124115,0.38943198323249817,0.143264040350914
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,0.45186060667037964,0.166230246424675,0.3105589747428894,0.05069735273718834
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.21478360891342163,0.2757875919342041,0.4012685716152191,0.08953512459993362
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.12625308334827423,0.2358717918395996,0.3431914150714874,0.2672777473926544
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.2215292900800705,0.10464302450418472,0.5314211845397949,0.11857609450817108
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.2086314707994461,0.14339017868041992,0.5004808902740479,0.1265413761138916
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.10091188549995422,0.21363046765327454,0.3991142511367798,0.2743069529533386
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.12220326066017151,0.13847443461418152,0.5476769804954529,0.17780467867851257
