0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"The quantum efficiency of a photon detector is 0.1. If 100 photons are sent into the detector, one after the other, the detector will detect photons","an average of 10 times, with an rms deviation of about 4","an average of 10 times, with an rms deviation of about 3","an average of 10 times, with an rms deviation of about 1","an average of 10 times, with an rms deviation of about 0.1",B,False,0.23632313311100006,0.1840486377477646,0.3438481092453003,0.2085544317960739
"White light is normally incident on a puddle of water (index of refraction 1.33). A thin (500 nm) layer of oil (index of refraction 1.5) floats on the surface of the puddle. Of the following, the most strongly reflected wavelength is",500 nm,550 nm,600 nm,650 nm,C,False,0.6042879819869995,0.17313140630722046,0.1527879238128662,0.05620753765106201
Which of the following is true about any system that undergoes a reversible thermodynamic process?,There are no changes in the internal energy of the system.,The temperature of the system remains constant during the process.,The entropy of the system and its environment remains unchanged.,The entropy of the system and its environment must increase.,C,True,0.31622397899627686,0.13182178139686584,0.3583287298679352,0.16926251351833344
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,a dye laser,a helium-neon laser,an excimer laser,a ruby laser,A,False,0.3065539598464966,0.21069127321243286,0.39362308382987976,0.07750897854566574
Excited states of the helium atom can be characterized as para- (antiparallel electron spins) and ortho- (parallel electron spins). The observation that an ortho- state has lower energy than the corresponding para- state can be understood in terms of which of the following?,The Heisenberg uncertainty principle,The Pauli exclusion principle,The Bohr model of the atom,Nuclear hyperfine coupling,B,False,0.3316168189048767,0.15664470195770264,0.29265081882476807,0.2011357694864273
Which of the following gives the total spin quantum number of the electrons in the ground state of neutral nitrogen (Z = 7)?,1/2,1,3/2,5/2,C,False,0.3931811451911926,0.21045471727848053,0.27022919058799744,0.11264829337596893
"Consider three identical, ideal capacitors. The first capacitor is charged to a voltage and then disconnected from the battery. The other two capacitors, initially uncharged and connected in series, are then connected across the first capacitor. What is the final voltage on the first capacitor?",V_0/5,V_0/3,V_0/2,2V_0/3,D,False,0.163827046751976,0.21035808324813843,0.4453280568122864,0.163827046751976
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",0.25mc^2,0.60mc^2,0.67mc^2,1.25mc^2,A,False,0.2647469937801361,0.38520458340644836,0.23363839089870453,0.09739497303962708
De Broglie hypothesized that the linear momentum and wavelength of a free massive particle are related by which of the following constants?,Planck’s constant,Boltzmann’s constant,The Rydberg constant,The speed of light,A,True,0.39610475301742554,0.1871066391468048,0.24024967849254608,0.16512101888656616
"If the total energy of a particle of mass m is equal to twice its rest energy, then the magnitude of the particle’s relativistic momentum is",mc/2,mc/(2^(1/2)),mc,(3^(1/2))mc,D,False,0.1029711365699768,0.19237543642520905,0.5229306221008301,0.16977070271968842
"In the diamond structure of elemental carbon, the nearest neighbors of each C atom lie at the corners of a",square,hexagon,cube,tetrahedron,D,False,0.3591678738594055,0.1321304887533188,0.3591678738594055,0.1321304887533188
