0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,True,0.12756521999835968,0.3929285407066345,0.3060130476951599,0.16379699110984802
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,True,0.2020864337682724,0.29403403401374817,0.33318421244621277,0.15738508105278015
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,0.12452545017004013,0.43463650345802307,0.26362037658691406,0.14110581576824188
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,True,0.111502505838871,0.3434518873691559,0.3030952215194702,0.2360508143901825
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,True,0.12738923728466034,0.3923864960670471,0.3055908977985382,0.16357102990150452
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,False,0.12802594900131226,0.3480105996131897,0.3071182668209076,0.21107909083366394
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,False,0.12290740758180618,0.3340969383716583,0.3340969383716583,0.20264004170894623
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,False,0.1230352446436882,0.2604656219482422,0.3789752423763275,0.2298601120710373
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,True,0.13908933103084564,0.3780839741230011,0.29445210099220276,0.17859423160552979
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,False,0.17422734200954437,0.3688392639160156,0.3254995048046112,0.10567422211170197
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,True,0.13132710754871368,0.315037339925766,0.35698407888412476,0.19107981026172638
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,0.1569613516330719,0.13851790130138397,0.5478489398956299,0.13851790130138397
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.16469474136829376,0.3486587405204773,0.3486587405204773,0.1282643973827362
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,0.298126757144928,0.3378218710422516,0.2630959451198578,0.08541474491357803
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,False,0.15995731949806213,0.43480902910232544,0.29883959889411926,0.0970190092921257
