0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.0702815055847168,0.05473528429865837,0.5884597897529602,0.27796873450279236
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.1730736345052719,0.09263962507247925,0.4704628586769104,0.2518206536769867
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.13189254701137543,0.14945381879806519,0.4603501856327057,0.24640771746635437
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.12538079917430878,0.1420750468969345,0.5619177222251892,0.16099213063716888
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.5781038403511047,0.12899240851402283,0.24098952114582062,0.03934045881032944
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.4091029763221741,0.1505005806684494,0.28117209672927856,0.1505005806684494
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.6057373881340027,0.22283835709095,0.1531543880701065,0.009790833108127117
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.25248926877975464,0.2861078381538391,0.32420265674591064,0.11926750093698502
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.1501486748456955,0.0910697728395462,0.4624904692173004,0.280514657497406
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.6151790022850037,0.1997193843126297,0.12113592028617859,0.0445634201169014
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.3639911413192749,0.10428521782159805,0.46737390756607056,0.05581985414028168
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.30196136236190796,0.30196136236190796,0.34216704964637756,0.0463072769343853
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.3486849069595337,0.12827400863170624,0.3951117694377899,0.11320142447948456
