0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.14660432934761047,0.16612446308135986,0.5798313617706299,0.10075957328081131
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,False,0.4331881105899811,0.09665733575820923,0.2627418637275696,0.18057966232299805
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,True,0.3784151077270508,0.15774688124656677,0.3784151077270508,0.07451435178518295
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.508545458316803,0.2402198761701584,0.2119932919740677,0.02378498949110508
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.3681630790233612,0.17390792071819305,0.3249027729034424,0.11952504515647888
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.12024815380573273,0.15440168976783752,0.5389147996902466,0.17496001720428467
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.24583551287651062,0.09043782204389572,0.520433783531189,0.1161244735121727
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.2893505394458771,0.1366795152425766,0.47705838084220886,0.07315927743911743
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.3178894519805908,0.045796316117048264,0.5241110920906067,0.08037503808736801
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.1719283163547516,0.03385469317436218,0.6799896955490112,0.10427980124950409
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.18869727849960327,0.12968960404396057,0.6586182117462158,0.01648818515241146
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.18640030920505524,0.06051532179117203,0.5741534233093262,0.1451687067747116
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.21661165356636047,0.04540426656603813,0.5196243524551392,0.19115912914276123
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.1505328118801117,0.19328796863555908,0.5254111289978027,0.11723507195711136
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.3988161087036133,0.10083650797605515,0.31059831380844116,0.1662512868642807
