0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.3900085389614105,0.08702266961336136,0.2365521490573883,0.2680487036705017
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.2572494149208069,0.12151602655649185,0.4241325855255127,0.17680476605892181
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.42062509059906006,0.12051111459732056,0.2251444011926651,0.19868923723697662
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.2232983559370041,0.1054786741733551,0.3681567311286926,0.28672075271606445
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.2268914431333542,0.050626322627067566,0.4803291857242584,0.2268914431333542
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.28912353515625,0.15475669503211975,0.32761991024017334,0.19871151447296143
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.21421124041080475,0.14722509682178497,0.3116755187511444,0.3116755187511444
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,False,0.2530311346054077,0.07249462604522705,0.2867218255996704,0.36815813183784485
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.36926546692848206,0.09336493164300919,0.28758424520492554,0.22397083044052124
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.33908793330192566,0.11008573323488235,0.2992440462112427,0.23305150866508484
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.3013000786304474,0.0761805847287178,0.3013000786304474,0.3013000786304474
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,False,0.24328599870204926,0.03292517736554146,0.35397905111312866,0.35397905111312866
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.1700848788022995,0.04873013496398926,0.3600696921348572,0.40801241993904114
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.2832763195037842,0.08116001635789871,0.4121645987033844,0.19469277560710907
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.33789172768592834,0.08543240278959274,0.26315033435821533,0.29818838834762573
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,True,0.14599460363388062,0.041828155517578125,0.3502228558063507,0.44969505071640015
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,False,0.3964649438858032,0.06889526546001434,0.34987905621528625,0.16527116298675537
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.28874486684799194,0.03907736390829086,0.37075573205947876,0.28874486684799194
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.25125208497047424,0.0815696120262146,0.3655696511268616,0.28470590710639954
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.6000567674636841,0.1338907778263092,0.1338907778263092,0.11815818399190903
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.30265504121780396,0.07652316987514496,0.38861674070358276,0.20801156759262085
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.37470775842666626,0.06511443853378296,0.25753262639045715,0.2918227016925812
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.4264685809612274,0.10782814025878906,0.20144949853420258,0.2282721996307373
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.4473112225532532,0.09980862587690353,0.3074322044849396,0.12815681099891663
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.3314555287361145,0.07395771890878677,0.3755883276462555,0.2010379433631897
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.2271053045988083,0.0946715697646141,0.4807819128036499,0.17686980962753296
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.31693100929260254,0.1165924072265625,0.3591299057006836,0.19222839176654816
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.1504478007555008,0.06271596997976303,0.24804648756980896,0.5251144170761108
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.1768525093793869,0.050669096410274506,0.33040401339530945,0.424247145652771
