0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.013712052255868912,0.00733953295275569,0.017606625333428383,0.9612891674041748
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.15366943180561066,0.06405894458293915,0.6077743768692017,0.17413029074668884
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.00010856660810532048,0.00022983549570199102,0.0027999698650091887,0.9968582391738892
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.0021207162644714117,0.0004175937792751938,0.00011964261648245156,0.02012079395353794
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,False,0.009614751674234867,0.002145341131836176,0.4632646441459656,0.5249476432800293
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.04839422181248665,0.037689458578825,0.24576614797115326,0.6680615544319153
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.06597884744405746,0.012992004863917828,0.9108098745346069,0.010118184611201286
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.018091585487127304,0.018091585487127304,0.19450286030769348,0.7692737579345703
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.03831106424331665,0.033809393644332886,0.05574226751923561,0.8719558119773865
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.020931964740157127,0.018472393974661827,0.4204297363758087,0.5398424863815308
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.037819329649209976,0.033375438302755356,0.4065960943698883,0.5220797061920166
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.0651836171746254,0.023979712277650833,0.292132705450058,0.6184449195861816
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.0021207162644714117,0.0004175937792751938,0.00011964261648245156,0.02012079395353794
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.00711482111364603,0.00711482111364603,0.161932572722435,0.8223615288734436
