0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.00264501734636724,0.00264501734636724,0.8310397267341614,0.16364140808582306
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.024312281981110573,0.013013427145779133,0.6270220279693604,0.3356207311153412
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.006242717150598764,0.014975499361753464,0.9265013337135315,0.05226963013410568
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.009188731200993061,0.017166808247566223,0.9372760057449341,0.036342132836580276
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.6614465713500977,0.02263345569372177,0.3124452531337738,0.003470952855423093
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.6308225393295288,0.0967397689819336,0.23206666111946106,0.04032713547348976
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.6639519333839417,0.1678733378648758,0.1678733378648758,0.00028599234065040946
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.2103380709886551,0.18562272191047668,0.5045748353004456,0.09935666620731354
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.007145227864384651,0.004333799704909325,0.8258760571479797,0.16262462735176086
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.8649178147315979,0.08044988662004471,0.04879532754421234,0.005827770568430424
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.03689034283161163,0.010569260455667973,0.9514144659042358,0.0011139917187392712
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.35331231355667114,0.24282777309417725,0.4003553092479706,0.0034637521021068096
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.5195094347000122,0.04264393076300621,0.4045943319797516,0.033211126923561096
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.007415618747472763,0.013854200020432472,0.5198750495910645,0.45878809690475464
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.015897482633590698,0.026210518553853035,0.6759781837463379,0.281789630651474
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,False,0.2684556543827057,0.03633151948451996,0.5683205723762512,0.12680946290493011
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,True,0.5479142069816589,0.06543902307748795,0.3765755891799927,0.010035399347543716
