0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.9528102278709412,0.006419985089451075,0.028772376477718353,0.011994111351668835
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.40560421347618103,0.07048344612121582,0.5208061337471008,0.0030968261417001486
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,True,0.5678460001945496,0.036301180720329285,0.3902744948863983,0.005566966719925404
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.19198937714099884,0.40644150972366333,0.35868337750434875,0.04283861815929413
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.019901249557733536,0.005701803602278233,0.9588959813117981,0.015499109402298927
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.13230203092098236,0.080245241522789,0.7613456845283508,0.02605181559920311
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,True,0.08774064481258392,0.0603032112121582,0.5049126148223877,0.34702104330062866
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.999784529209137,9.609094558982179e-05,7.887624633440282e-06,0.00010888530960073695
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.14345422387123108,0.12659789621829987,0.6429172158241272,0.08700938522815704
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.8140390515327454,0.1602937877178192,0.024581849575042725,0.001080051064491272
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.5633630156517029,0.14244048297405243,0.26611387729644775,0.028048193082213402
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.4925406277179718,0.15990452468395233,0.3385179042816162,0.009021196514368057
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.5369229316711426,0.09330321103334427,0.32566022872924805,0.04407331719994545
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.09589353203773499,0.0659065991640091,0.8029066920280457,0.03527725860476494
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.6094485521316528,0.016241252422332764,0.3696492314338684,0.004653196781873703
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,0.2628014385700226,0.06644660979509354,0.630427896976471,0.04030190780758858
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.3810078799724579,0.05842944607138634,0.5543631911277771,0.006158418953418732
