0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.023115675896406174,0.018002506345510483,0.09142426401376724,0.867409348487854
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.2782534956932068,0.00577496737241745,0.04835321381688118,0.6674954891204834
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.02399042248725891,0.0047239940613508224,0.5460194945335388,0.4252403974533081
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.07052246481180191,0.05492295324802399,0.11627189069986343,0.7581879496574402
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.0192303154617548,0.05227342247962952,0.721612274646759,0.20674538612365723
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.018477607518434525,0.020937873050570488,0.4205484390258789,0.5399948358535767
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.0027602214831858873,0.0021496627014130354,0.9827069044113159,0.012370454147458076
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.022947847843170166,0.026003319770097733,0.358964741230011,0.5918328166007996
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.04033970832824707,0.08539915084838867,0.38273248076438904,0.49143823981285095
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.8292059302330017,0.046780601143836975,0.07712816447019577,0.046780601143836975
