0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,True,0.9461570978164673,0.019636863842606544,0.03237571567296982,0.001826512860134244
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.009521816857159138,0.0018749568844214082,0.13144463300704956,0.8571265935897827
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,True,0.7319035530090332,0.046789027750492096,0.14412035048007965,0.07714206725358963
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.09166046977043152,0.012404895387589931,0.8696503639221191,0.026261165738105774
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.01994863525032997,0.009423068724572659,0.9611791372299194,0.009423068724572659
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.7104648947715759,0.0037281776312738657,0.024310771375894547,0.26136544346809387
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.00581133458763361,0.005128484684973955,0.6716989874839783,0.3172881305217743
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.632906436920166,0.027807967737317085,0.33877038955688477,0.0005093207000754774
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.010099368169903755,0.021380363032221794,0.7080203890800476,0.26046618819236755
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,0.013975107111036777,0.0035334606654942036,0.9797306656837463,0.0027518621645867825
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.0167812779545784,0.0022710992489010096,0.4904208183288574,0.4904208183288574
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.0035308285150676966,0.005137324798852205,0.9790008664131165,0.012323802337050438
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.024013737216591835,0.0032499057706445456,0.1774388551712036,0.7952257394790649
That super sweet iced tea that your grandmother gives you might be that way because she,Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,Is a member of that cohort that really enjoys sweets,Is trying to get you to be a little sweeter than you have been in the past,Has experienced damage in her parietal lobe where sweet sensations are directed,A,False,0.060336895287036896,0.007206214126199484,0.09947872161865234,0.8329251408576965
A shortage of these two vitamins can produce symptoms that mimic dementia:,A and C,B6 and B12,B6 and D,B12 and E,B,False,0.021544674411416054,0.003743903012946248,0.9161028265953064,0.05856449156999588
Which of the following is one of McAdam's levels of personality?,Control,Identity,Generativity,Assimilation,B,False,8.476036600768566e-05,0.0004877622704952955,0.9993177652359009,0.00010883447248488665
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",Moderate amounts of alcohol,Social support,Good genes,Avoiding stress,C,True,0.03898512199521065,0.05005789175629616,0.8872972726821899,0.0236456710845232
Surveys of older adults who are living together show that they tend to view cohabitation as,A first step toward eventual marriage,An alternative to marriage,A way to save on expenses,Their swan song,B,False,0.024558987468481064,0.007973136380314827,0.04588222876191139,0.9215692281723022
Older adults may be more attached to a place than younger adults because,That place holds many memories,It's much harder to move when you're older,Young adults pay less attention to place then do older adults,That place represents transcendence,A,False,0.010313884355127811,0.0005818695644848049,0.7230591177940369,0.26599860191345215
The Hayflick number for human cells is,Unknown,Between 45 and 55,Less than 30,More than 60,B,False,0.0293333288282156,0.022844821214675903,0.7565165758132935,0.19127734005451202
High levels of self-care behaviors have been associated with high levels of,Neuroticism,Extraversion,Agreeableness,Secondary control,C,True,0.011919605545699596,0.007229606620967388,0.8356289267539978,0.14521051943302155
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,Peck,Foos,Levenson,Erikson,D,False,0.021704206243157387,0.052065685391426086,0.9228862524032593,0.0033284476958215237
"Which of the following is more likely to be a cohort, rather than an age, difference?",A higher proportion of older women have completed menopause,A smaller proportion of older women report dreams about sex,A higher proportion of older men are bald,A higher proportion of older men and women are victims of cancer,B,False,0.0021037524566054344,0.005718591157346964,0.7489876747131348,0.2431606948375702
Fear of aging has been associated with high levels of,Introversion,Neuroticism,Rigidity,Mid-life crisis,B,False,0.00534443324431777,0.0022278912365436554,0.3746736943721771,0.6177324652671814
In which dementia are cognitive symptoms less likely?,Parkinson's,Pick's,Huntington's,NeuroAIDS,A,False,0.008763912133872509,0.004139779135584831,0.6143977046012878,0.372651070356369
