0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.020252473652362823,0.029467176645994186,0.27957677841186523,0.6706697940826416
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,True,0.002135234186425805,0.0014675235142931342,0.02025853656232357,0.9761109948158264
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,False,0.03930969163775444,0.008771178312599659,0.057195261120796204,0.8946844339370728
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.03266017511487007,0.0014349879929795861,0.309871107339859,0.6559971570968628
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.00012196299940114841,0.0006193791632540524,0.9882764220237732,0.010978760197758675
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.0014986461028456688,0.00015795613580849022,0.0014986461028456688,0.9968119263648987
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.0069765630178153515,0.004231499973684549,0.07500512897968292,0.9137495160102844
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.020765220746397972,0.003184449626132846,0.09306325763463974,0.8829596042633057
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.0033121441956609488,0.0029229570645838976,0.07538405060768127,0.9183657169342041
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,True,0.005124619230628014,0.006580141838639975,0.3170489966869354,0.6711927056312561
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,True,0.4807700216770172,0.07372847199440002,0.021123560145497322,0.42427805066108704
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.01645601913332939,0.011310044676065445,0.07375075668096542,0.8984681367874146
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.0006245005060918629,0.00012297143985051662,0.002798817353323102,0.9964479207992554
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,True,0.028509890660643578,0.010488202795386314,0.1277724802494049,0.8331811428070068
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.9866775274276733,0.00664818100631237,0.00664818100631237,2.3977083401405253e-05
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.09410768002271652,0.02379414811730385,0.09410768002271652,0.7879539132118225
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.11262314021587372,0.008158394135534763,0.04694831371307373,0.8321787118911743
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.2560559809207916,0.0647410899400711,0.5420705080032349,0.1370568871498108
