0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.0022864758502691984,0.0020178076811134815,0.8140417337417603,0.18163727223873138
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.035804349929094315,0.019164688885211945,0.5600742697715759,0.38493308424949646
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.007512626238167286,0.020421436056494713,0.8683415055274963,0.10370860993862152
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.01010155025869608,0.014697668142616749,0.9093124866485596,0.06587038189172745
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.6779302954673767,0.029786178842186928,0.28260338306427,0.009670156054198742
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.7487095594406128,0.07891340553760529,0.13010621070861816,0.04223930463194847
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.6894975304603577,0.17433227598667145,0.13577009737491608,0.00038135028444230556
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.2664452791213989,0.18312497437000275,0.4392940104007721,0.111070916056633
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.006169676780700684,0.005444720853120089,0.8080682158470154,0.1803043931722641
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.8755015134811401,0.07186553627252579,0.03846685215830803,0.014151163399219513
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.036736637353897095,0.011926639825105667,0.9474503397941589,0.003872013185173273
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.3522564470767975,0.24210207164287567,0.3991588354110718,0.006451801862567663
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.584649384021759,0.054380863904953,0.3129402995109558,0.04799094423651695
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.006946222856640816,0.011452384293079376,0.5518068075180054,0.4297475814819336
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.01790408231317997,0.029518840834498405,0.5929017663002014,0.3596131205558777
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,False,0.2186819612979889,0.038001228123903275,0.5245907306671143,0.2186819612979889
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,True,0.5223290324211121,0.10285267233848572,0.3589911460876465,0.015772968530654907
" In his discussion of the Divided Line, Plato says that, in contrast to mere belief or opinion, knowledge is a belief for which we give reasons or justifications by appealing:","to what our senses reveal to us about how things appear to us, not how they  really are.","beyond the Forms to images of goodness, beauty, and truth obtained from particular objects.",to what we sincerely believe is true about the Forms based on our experiences in the world.,beyond sense experience to unchanging ideas (Forms) that are perceived as rationally ordered.,D,False,0.6945033073425293,0.07320010662078857,0.22547219693660736,0.006808671168982983
What was Clarence Darrow's belief about life's meaning?,Life was not worthwhile.,Life was hard but worthwhile.,Life was uncertain but ultimately rewarding.,Life was meaningful for most people.,A,False,0.0016896493034437299,0.004592943005263805,0.9917994737625122,0.0019146234262734652
Stevenson’s primary aim in this paper is to:,provide an account of what makes right actions right.,establish which things are good in themselves.,develop a theory of good moral character.,make ethical questions clear.,D,False,0.48919469118118286,0.48919469118118286,0.021493716165423393,0.00011278866440989077
"According to Moore, we are thinking about good whenever we think about:",pleasure.,things that we desire.,intrinsic value.,none of the above.,C,True,0.12906400859355927,0.028798069804906845,0.8416029810905457,0.0005274550057947636
