0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.0323745533823967,0.019636159762740135,0.11299829185009003,0.8349507451057434
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.36336591839790344,0.007541419006884098,0.02982688881456852,0.5990890860557556
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.025425881147384644,0.003441018983721733,0.1291232854127884,0.8419895768165588
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.08382923901081085,0.05761493742465973,0.15661364793777466,0.7018936276435852
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.013718814589083195,0.022618500515818596,0.848753035068512,0.1148662269115448
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.02068079635500908,0.03009038232266903,0.173158198595047,0.7760412096977234
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.0031024878844618797,0.0018817539094015956,0.9747726917266846,0.020230760797858238
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.018802432343363762,0.024142799898982048,0.15743082761764526,0.7994997501373291
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.030059289187192917,0.06363551318645477,0.22210976481437683,0.6841462850570679
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.9304765462875366,0.028097957372665405,0.028097957372665405,0.013272535055875778
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.13432323932647705,0.011025923304259777,0.6821497082710266,0.1724744588136673
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,False,0.08745408058166504,0.028392182663083076,0.23772485554218292,0.6462031006813049
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.02810492552816868,0.011715875938534737,0.7248356342315674,0.23531965911388397
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.02284257300198078,0.02933044359087944,0.756442129611969,0.1912585198879242
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.05226843059062958,0.008015623316168785,0.01321552786976099,0.9264800548553467
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.11789141595363617,0.06310272961854935,0.598702073097229,0.220250204205513
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.08760219812393188,0.01522297877818346,0.7334842085838318,0.16366244852542877
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.03636864200234413,0.010419790633022785,0.015160704962909222,0.937959611415863
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.26415228843688965,0.0971762016415596,0.2993237376213074,0.3391782343387604
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,False,0.6486812233924866,0.08778945356607437,0.16401229798793793,0.09947849065065384
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,True,0.3146318793296814,0.09014353901147842,0.4039953052997589,0.19083388149738312
