0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.008323176763951778,0.0039315903559327126,0.962028443813324,0.02563718892633915
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.05528620257973671,0.04878989979624748,0.7632024884223938,0.13262470066547394
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.07590867578983307,0.03164344280958176,0.8160951733589172,0.07590867578983307
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.08474613726139069,0.06600035727024078,0.5526142120361328,0.2957930862903595
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.12039073556661606,0.05018633231520653,0.6928009390830994,0.1364205777645111
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.03266862407326698,0.03701839596033096,0.579065203666687,0.3512207865715027
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.16753317415714264,0.11514375358819962,0.6626065969467163,0.054390061646699905
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.058316633105278015,0.007892298512160778,0.9122256636619568,0.0214534904807806
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.3900718092918396,0.09862559288740158,0.5008621215820312,0.01039506122469902
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.21951770782470703,0.014033298008143902,0.7661920785903931,0.00022682713461108506
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.5326372385025024,0.1526031345129013,0.2220362424850464,0.09255846589803696
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.4931582510471344,0.051978494971990585,0.43521061539649963,0.019121820107102394
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.29200124740600586,0.1562969982624054,0.5455301403999329,0.006060292478650808
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.04052470624446869,0.03156067058444023,0.9223380088806152,0.005484422203153372
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.035911813378334045,0.024681804701685905,0.9261778593063354,0.01321121770888567
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.026168713346123695,0.015872128307819366,0.8665887713432312,0.09133778512477875
