0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.014507688581943512,0.016439363360404968,0.7920929193496704,0.17673982679843903
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.08977676182985306,0.048054035753011703,0.5854179859161377,0.2765319049358368
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.03894549608230591,0.07275976985692978,0.7822412252426147,0.10586483776569366
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.036579377949237823,0.05322267860174179,0.8325427770614624,0.07743854075670242
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.5132312774658203,0.06945830583572388,0.3997049331665039,0.017561808228492737
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.4574337303638458,0.1485069841146469,0.31438928842544556,0.0794900581240654
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.7153561115264893,0.15961752831935883,0.12431024760007858,0.0006523203919641674
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.1826099455356598,0.23447580635547638,0.49638524651527405,0.08625881373882294
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.053096868097782135,0.0284207034856081,0.7329795956611633,0.18532626330852509
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.7907459735870361,0.13741102814674377,0.05728144943714142,0.014483017846941948
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.15587109327316284,0.04465782269835472,0.7915787696838379,0.0077603654935956
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.2703232765197754,0.2703232765197754,0.44568774104118347,0.013458603993058205
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.34772977232933044,0.0775890052318573,0.5059438347816467,0.06847205013036728
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.024607237428426743,0.04057047516107559,0.6346290707588196,0.2997775375843048
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.060268860310316086,0.08769066631793976,0.5046249628067017,0.3468233346939087
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,False,0.34932541847229004,0.11340935528278351,0.4485427141189575,0.08832328766584396
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,False,0.36912330985069275,0.13579288125038147,0.4739637076854706,0.020824512466788292
" In his discussion of the Divided Line, Plato says that, in contrast to mere belief or opinion, knowledge is a belief for which we give reasons or justifications by appealing:","to what our senses reveal to us about how things appear to us, not how they  really are.","beyond the Forms to images of goodness, beauty, and truth obtained from particular objects.",to what we sincerely believe is true about the Forms based on our experiences in the world.,beyond sense experience to unchanging ideas (Forms) that are perceived as rationally ordered.,D,False,0.545693039894104,0.13797281682491302,0.29208844900131226,0.023976080119609833
What was Clarence Darrow's belief about life's meaning?,Life was not worthwhile.,Life was hard but worthwhile.,Life was uncertain but ultimately rewarding.,Life was meaningful for most people.,A,False,0.010419454425573349,0.046696748584508896,0.9379292726516724,0.004921801388263702
Stevenson’s primary aim in this paper is to:,provide an account of what makes right actions right.,establish which things are good in themselves.,develop a theory of good moral character.,make ethical questions clear.,D,False,0.44909965991973877,0.5088965892791748,0.04177277535200119,0.0002192034007748589
"According to Moore, we are thinking about good whenever we think about:",pleasure.,things that we desire.,intrinsic value.,none of the above.,C,True,0.30700406432151794,0.1129404678940773,0.573559045791626,0.006371665745973587
Baier argues that genuine moral rules:,must be for the good of human beings.,make take into account the interests of all sentient beings.,must take into account the interests of all living beings.,are primarily directed toward promoting self-interest.,A,False,0.4270842969417572,0.07421612739562988,0.4839499294757843,0.01461402140557766
"Nussbaum claims that to many current ethical theorists, turning to an ethical approach based on the virtues is connected with a turn toward:",rationalism.,empiricism.,relativism.,absolutism.,C,True,0.2235548198223114,0.1972864270210266,0.47326552867889404,0.10559982061386108
