0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.029412224888801575,0.0799507200717926,0.758551299571991,0.13181644678115845
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.14858895540237427,0.14858895540237427,0.457686185836792,0.2449817806482315
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,True,0.35678720474243164,0.16853433847427368,0.40429285168647766,0.07025556266307831
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.06522276997566223,0.22764986753463745,0.37533116340637207,0.3312285840511322
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.04136623442173004,0.015217788517475128,0.8308630585670471,0.11244508624076843
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.13979960978031158,0.0748293399810791,0.6265383362770081,0.15841370820999146
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.09946087002754211,0.08777390420436859,0.6485663056373596,0.16398324072360992
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.014830121770501137,0.016804728657007217,0.6305928230285645,0.33753204345703125
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.20173929631710052,0.15711471438407898,0.48394742608070374,0.15711471438407898
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.015265964902937412,0.006363800726830959,0.8334934115409851,0.14483943581581116
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.3085898756980896,0.12863940000534058,0.44899559020996094,0.11352386325597763
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.02758616767823696,0.03125922381877899,0.9135283827781677,0.02758616767823696
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.014175638556480408,0.016063101589679718,0.7739636301994324,0.1956886500120163
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.03555738925933838,0.04029180109500885,0.4908545911312103,0.433177649974823
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.026098741218447685,0.1501878798007965,0.46261122822761536,0.36028197407722473
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.008924758061766624,0.051358435302972794,0.7089813351631165,0.2301725298166275
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.01661902293562889,0.01661902293562889,0.7066587805747986,0.25996527075767517
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.020046737045049667,0.03745223581790924,0.3553369343280792,0.5858515501022339
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.022427400574088097,0.06908125430345535,0.7426934838294983,0.16571731865406036
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.0318850539624691,0.05956912040710449,0.3427966237068176,0.5651760697364807
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.06861713528633118,0.1452624797821045,0.5745242834091187,0.21135568618774414
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.011337030678987503,0.024000491946935654,0.48206278681755066,0.48206278681755066
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.015715617686510086,0.007423531264066696,0.9722908139228821,0.004502600058913231
