0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.5008000135421753,0.07680017501115799,0.18423405289649963,0.23656119406223297
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.20059172809123993,0.07379357516765594,0.6178659796714783,0.10736900568008423
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.435774028301239,0.20584507286548615,0.23325303196907043,0.12485135346651077
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.09563686698675156,0.08439923822879791,0.4856841266155243,0.33380550146102905
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.08868074417114258,0.022422002628445625,0.7425147294998169,0.14620982110500336
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.25309285521507263,0.15350855886936188,0.47283968329429626,0.11955258995294571
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.15623337030410767,0.1378754824399948,0.37478435039520264,0.33074602484703064
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,True,0.3482171893119812,0.03670182079076767,0.3073005974292755,0.3073005974292755
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.3310892581939697,0.06519533693790436,0.481732040643692,0.12180092930793762
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.3494437038898468,0.11344776302576065,0.3494437038898468,0.18704374134540558
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.1881626546382904,0.061087466776371,0.3983403146266937,0.3515340983867645
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,False,0.1606869101524353,0.016936274245381355,0.4367922842502594,0.3854678273200989
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.09864442050457001,0.017141830176115036,0.4420936107635498,0.4420936107635498
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.27153944969177246,0.05346928536891937,0.574849009513855,0.09989377111196518
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.2890797257423401,0.09385045617818832,0.2890797257423401,0.32757025957107544
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,False,0.04969625174999237,0.020716479048132896,0.6054242849349976,0.3240602910518646
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,False,0.43362531065940857,0.03559413179755211,0.43362531065940857,0.09675488620996475
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.18987464904785156,0.017661090940237045,0.5161327719688416,0.2762659788131714
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.13334651291370392,0.049055442214012146,0.5976176261901855,0.21985125541687012
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.7130359411239624,0.06632266938686371,0.09649891406297684,0.12390705198049545
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.23197729885578156,0.05176113173365593,0.5564846396446228,0.15943552553653717
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.44599080085754395,0.03660915419459343,0.21067114174365997,0.30652469396591187
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.4239134192466736,0.1071820929646492,0.2913511395454407,0.17671339213848114
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.42573943734169006,0.07398241758346558,0.42573943734169006,0.07398241758346558
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.2696320414543152,0.06016303598880768,0.5708110332489014,0.0991920754313469
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.10618399828672409,0.06440384685993195,0.6924065947532654,0.13634294271469116
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.17413932085037231,0.08225758373737335,0.6078059077262878,0.13561983406543732
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.06384281814098358,0.026613645255565643,0.2228333204984665,0.6863749623298645
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.0704929456114769,0.022885706275701523,0.3159274458885193,0.5902301669120789
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.1447610855102539,0.04147474095225334,0.6487741470336914,0.16403578221797943
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.17770858108997345,0.0113605298101902,0.7028511166572571,0.10778570920228958
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.05007508769631386,0.030372077599167824,0.7833062410354614,0.13611820340156555
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.36948636174201965,0.050004538148641586,0.4744298756122589,0.10585961490869522
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.12302511930465698,0.011443118564784527,0.3789440393447876,0.4865737855434418
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.2965330481529236,0.03541582077741623,0.6277604103088379,0.040131378918886185
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.1929253488779068,0.026109609752893448,0.3180801570415497,0.4628038704395294
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.13998202979564667,0.07492698729038239,0.48858529329299927,0.2963419556617737
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.02878538705408573,0.01058955118060112,0.45027920603752136,0.5102331638336182
