0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.18837441504001617,0.16623982787132263,0.24187752604484558,0.3987886309623718
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.3295130729675293,0.05726078897714615,0.22647081315517426,0.37338724732398987
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.12539592385292053,0.03592653572559357,0.49595049023628235,0.3408614695072174
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.14237640798091888,0.1613335907459259,0.30141082406044006,0.38701915740966797
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.08035583794116974,0.13248439133167267,0.4624159336090088,0.317813515663147
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.0728665441274643,0.1361326277256012,0.4193180203437805,0.37004685401916504
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.058965541422367096,0.058965541422367096,0.7183473110198975,0.16028496623039246
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.0983658954501152,0.06760582327842712,0.3890446424484253,0.4408453404903412
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.10518308728933334,0.1350577473640442,0.2859172523021698,0.47139787673950195
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.49886804819107056,0.1429280936717987,0.26702484488487244,0.0866902619600296
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.2534092664718628,0.07260296493768692,0.41780126094818115,0.2534092664718628
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,False,0.08145474642515182,0.08145474642515182,0.3650549054145813,0.46873974800109863
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.12274274230003357,0.09559213370084763,0.5500947833061218,0.22931362688541412
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.06406756490468979,0.10562954843044281,0.5364311337471008,0.2871309220790863
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.20704689621925354,0.059319932013750076,0.23461487889289856,0.4966796934604645
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.17645175755023956,0.1557181179523468,0.37354835867881775,0.2909197509288788
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.18126839399337769,0.09702596813440323,0.5583459734916687,0.1599687933921814
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.16855944693088531,0.09022336453199387,0.21643461287021637,0.5191996693611145
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.14963765442371368,0.16956168413162231,0.3589620888233185,0.3167829215526581
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,True,0.2818220555782318,0.13312332332134247,0.36186668276786804,0.21948324143886566
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,True,0.20154109597206116,0.12224084138870239,0.3765283226966858,0.2932405471801758
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,The genome has been identified by the new method of deep sequencing,A new vector has been discovered,They infect a wide range of domestic animals and so contaminate meat,Knowledge of their replication as positive sense ssRNA viruses is now complete,A,False,0.09595917165279388,0.10873597115278244,0.1582099199295044,0.6257323622703552
Which virus infection was not first identified by clinical observation?,HIV,Rubella teratogenicity,Microcephaly and Zika,Hepatitis C,D,True,0.08681108802556992,0.041006654500961304,0.30300047993659973,0.5660793781280518
The particular quality of the U.S. health care system is its:,"Systematic, democratic approach","Fragmented, uncoordinated approach",The result of rationale decisions by informed legislators,a. and c. above,B,False,0.007611365988850594,0.01254902221262455,0.01943630538880825,0.12674064934253693
