0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.14822733402252197,0.14822733402252197,0.24438557028770447,0.4565723240375519
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.36559322476387024,0.043663881719112396,0.17269401252269745,0.41427138447761536
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.10100151598453522,0.03279039263725281,0.5129280686378479,0.35252997279167175
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.12336017936468124,0.1583976000547409,0.33532774448394775,0.3799761235713959
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.07014769315719604,0.1310531497001648,0.5183252692222595,0.27743953466415405
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.08184555172920227,0.134940505027771,0.4156460165977478,0.3668063282966614
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.058614689856767654,0.06641913950443268,0.714073121547699,0.15933124721050262
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.08627163618803024,0.08627163618803024,0.3866426646709442,0.43812355399131775
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.09061326086521149,0.1318415403366089,0.3162713944911957,0.4601721465587616
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.5165268182754517,0.14798741042613983,0.2439899891614914,0.08975888788700104
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.19951510429382324,0.0647730678319931,0.47861185669898987,0.2561824917793274
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,True,0.08122572302818298,0.09204081445932388,0.4124982953071594,0.4124982953071594
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.1005987897515297,0.07834642380475998,0.5789061188697815,0.24132397770881653
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.07599711418151855,0.12529806792736053,0.5615469813346863,0.23408758640289307
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.18744462728500366,0.06085435301065445,0.2406836450099945,0.5095272660255432
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.17622534930706024,0.19968949258327484,0.422742635011673,0.19968949258327484
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.14089912176132202,0.06655602902173996,0.6314660906791687,0.15965962409973145
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.16896261274814606,0.09043916314840317,0.21695227921009064,0.520441472530365
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.15143728256225586,0.15143728256225586,0.4116491675376892,0.28292205929756165
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,True,0.27756568789482117,0.1485701948404312,0.35640138387680054,0.2161683738231659
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,True,0.20518766343593597,0.124452605843544,0.43438225984573364,0.2325080931186676
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,The genome has been identified by the new method of deep sequencing,A new vector has been discovered,They infect a wide range of domestic animals and so contaminate meat,Knowledge of their replication as positive sense ssRNA viruses is now complete,A,False,0.09178954362869263,0.13355299830436707,0.17148543894290924,0.5985429883003235
Which virus infection was not first identified by clinical observation?,HIV,Rubella teratogenicity,Microcephaly and Zika,Hepatitis C,D,True,0.0782342404127121,0.032612886279821396,0.30942246317863464,0.5780771970748901
The particular quality of the U.S. health care system is its:,"Systematic, democratic approach","Fragmented, uncoordinated approach",The result of rationale decisions by informed legislators,a. and c. above,B,False,0.00552997225895524,0.011706951074302197,0.017033513635396957,0.12586160004138947
The three key intervention strategies according to Professor Shoptaw are:,"Behavioral intervention, treatment and structural interventions","Condoms, drug therapy and regulation of commercial sex establishments","Drug replacement therapy, community intervention and needle exchange","HIV testing, drug therapy and condom use",A,True,0.41181567311286926,0.07156282663345337,0.19452795386314392,0.320722371339798
Measles has been controlled in many countries by which of the following?,By hygiene,By MMR vaccine,By new molecular peptide vaccines,By humanised monoclonal antibodies to F protein,B,False,0.15360179543495178,0.17405365407466888,0.4731268286705017,0.19722861051559448
How can the spread of filoviruses be restricted?,New antivirals,New humanised monoclonal antibodies,Hygiene and social distancing,New vaccines,C,False,0.21199320256710052,0.12858039140701294,0.30844828486442566,0.34951770305633545
Most pandemics have arisen from influenza viruses from which of the following animals?,Pigs,Wild birds,Bats,Humans,A,False,0.08161050081253052,0.11874257028102875,0.6030246019363403,0.1957734227180481
PreP is an effective strategy for reducing the incidence of HIV in:,Women,Drug users,Pregnant women,a. and b. above,B,False,0.0010367084760218859,4.2790074076037854e-05,0.0013311601942405105,0.0016056858003139496
The replication of hepatitis B includes which of the following stages?,Movement of intact virus to the cellular cytoplasm for replication,Conversion of relaxed circular viral DNA in to covalently closed circular (CCC) DNA in the nucleus,Virions produced in the cytoplasm by cellular DNA polymerase,Oncogenic activity to transform liver cells.,C,False,0.29556208848953247,0.29556208848953247,0.20313666760921478,0.20313666760921478
How does the papilloma family of viruses cause cancer?,"Replicate in dividing cells and encodes three oncogenic proteins E5, E6 and E7",Integrates viral genome into cellular DNA,Has an oncogene able to initiate cancer,Acts as a co factor for a cellular oncogene,B,False,0.16476237773895264,0.27164721488952637,0.44787052273750305,0.11323940753936768
The noroviruses typically cause which of the following?,Diarrhoea,Rash,Projectile vomiting and diarrhoea,Disease of the central nervous system,C,True,0.1651046872138977,0.12858366966247559,0.3960655927658081,0.3084561824798584
Deep nucleotide sequencing (NGS) is now cheap enough for general application. What will the technique mainly be useful for?,Speedy vaccine development,Identifying genetic variation,Giving details on virus excretion in symptomless carriers,Quickly identifying new viruses,D,False,0.08430676907300949,0.10825204104185104,0.4281451106071472,0.3778367340564728
Determinants of acquiring an HIV infection from an infected person per sexual act include:,Viral RNA level,Presence of other infections,Condom use,All of the above,D,False,0.22060570120811462,0.09196213632822037,0.36371731758117676,0.32097938656806946
How is next generation sequencing (NGS) most often used?,To identify a newly discovered virus,To search for drug resistant mutants,To identify quasi species viruses,Cannot be used,D,False,0.08424000442028046,0.05789725482463837,0.4278060793876648,0.4278060793876648
Which of the following HPV viruses are known to cause cervical cancer?,Viruses of all 5 clades,"Types 14, 16, 18, 31, 45",None are oncogenic per se,Types 1-180,C,True,0.18590261042118073,0.127768874168396,0.4459571838378906,0.2387036830186844
Which member of the paramyxovirus family can cause very serious croup?,Measles,Meta pneumo virus,Hendra,Respiratory syncytial virus (RSV),B,False,0.1034797951579094,0.07112056016921997,0.4637642800807953,0.36117997765541077
Which of the following is the cause of delay in HIV testing among the Latino population?,Stigma attached to the disease,Machismo,Drug abuse,All of the above,D,True,0.20489753782749176,0.0967867448925972,0.26309365034103394,0.433768093585968
Describe the morphology of a togavirus.,Enveloped spherical particles with an icosahedral structure,Non-enveloped with an icosahedral structure,Filamentous virus with protruding glycoproteins,Small round viruses,A,False,0.30514323711395264,0.0771522969007492,0.3457725942134857,0.26928797364234924
A good surveillance system should provide information about:,Who is being infected,Where the infected individuals are,How rapidly infection is spreading,All of the above,D,True,0.2694608271121979,0.04682526737451553,0.23779834806919098,0.44426578283309937
What has so far prevented polio being eradicated from the world?,Inability to vaccinate in some countries,Poor quality (unsafe) vaccines,Genetic variation,Expense,A,False,0.05163022503256798,0.07512154430150986,0.38149863481521606,0.48985394835472107
The range of disease caused by the family is wide but identify the exception from the following:,Aplastic crisis in anaemia patients,Fifth disease at 'Slapped cheek' syndrome,Foetal infection with teratogenicity,Serious pneumonia,A,False,0.12117835879325867,0.10693953186273575,0.47926971316337585,0.2906917929649353
Which of the following drugs inhibit herpes viruses?,Amantadine,Acyclovir,Oseltamivir,Azidothymidine,D,False,0.2730569839477539,0.18766914308071136,0.3506121039390564,0.18766914308071136
The three countries with the most drug injectors are:,"Bolivia, Argentina, Thailand","China, the U.S. and Russia","Afghanistan, Iraq and Myanmar","Lithuania, Estonia and Latvia",B,False,0.206597700715065,0.11058377474546432,0.3406220078468323,0.3406220078468323
"Officials at a large community hospital report an increased incidence of acute lymphocytic leukemia (ALL) among children aged 5 – 12. They point out that some households in the community are exposed to chemical waste from a nearby factory. They believe that chemical waste causes leukemia. If a study is designed to evaluate the hospital officials’ claim, which of the following subjects are most likely to comprise the control group?",Children exposed to the chemical waste who do not suffer from ALL,Children not exposed to the chemical waste who do not suffer from ALL,Children from the hospital’s outpatient clinic who do not suffer from ALL,Children not exposed to the chemical waste who suffer from ALL,B,False,0.11514896154403687,0.1675407737493515,0.5847747325897217,0.13048088550567627
Lassa and Ebola are emergent viruses in W. Africa. What is their origin?,Humans,Primates,Fruit bats,Pigs,B,False,0.10854335129261017,0.10854335129261017,0.2950514256954193,0.4864575266838074
Antivirals can be used prophylactically or therapeutically in persons in which of the following circumstances?,If administered within 4 days of clinical signs,If used within 48 hours of first clinical signs,Used for the obese,Used in children under the age of 2 years where high virus spread is noted,C,True,0.13567769527435303,0.3254738450050354,0.4179167151451111,0.11973514407873154
Papillomaviruses cause warts and cancer but how do they most often infect humans?,Are water borne,Are airborne,Via scratches and breaks in the skin,Are nosocomial and spread in hospitals,C,False,0.24583441019058228,0.19145603477954865,0.24583441019058228,0.3156576454639435
There are 57 serotypes of adenovirus currently recognised. Which has the most important clinical impact?,Diarrhoea,Eye infections,Respiratory tract infections,Haemorrhagic cystitis,C,True,0.15511490404605865,0.030543934553861618,0.6134912967681885,0.19917146861553192
How are new polyomaviruses detailed,Shot gun sequencing,Cultivation in human neural cells,Deep pyro sequencing (NGS),Monoclonal antibody techniques,A,False,0.12091456353664398,0.1993544101715088,0.47822636365890503,0.1993544101715088
Describe the YF vaccine.,Killed virus vaccine,Live attenuated virus vaccine developed by Pasteurian passage,Live attenuated vaccine produced by direct mutation of the virus genome,Experimental vaccine only,B,False,0.11110609024763107,0.11110609024763107,0.724502682685852,0.05248280242085457
What is the biggest risk factor for infection with Ebola?,Working in a category IV laboratory,Attending a funeral of a victim outside,Nursing a patient at home,Attending football matches or large gatherings,A,False,0.16267651319503784,0.20888078212738037,0.3902406692504883,0.23669293522834778
"The influenza virus is mainly controlled in special ""risk"" sectors by:",Hygiene,Vaccination,Antiviral drugs,Humanised monoclonal antibodies,B,False,0.14447715878486633,0.16371406614780426,0.504274845123291,0.18551236391067505
"A case-control study is conducted to assess the association between alcohol consumption and lung cancer patients with lung cancer and 100 controls are asked about their past alcohol consumption. According to the study results, alcohol consumption is strongly associated with lung cancer (OR = 2.5). The researchers then divide the study subjects into two groups: smokers and non-smokers. Subsequent statistical analysis does not reveal any association between alcohol consumption and lung cancer within either group. The scenario described is an example of which of the following?",Observer bias,Confounding,Placebo effect,Nonresponse bias,B,False,0.12338120490312576,0.10888352245092392,0.430642694234848,0.33538487553596497
How are arenaviruses spread?,Sexual contact,Blood,Aerosols of urine from infected small mammals,Mosquito bites,A,False,0.08684486895799637,0.07664032280445099,0.26750102639198303,0.5662996768951416
Which areas of the world are rabies free?,USA,Norway,EU,"Island nations, UK, NZ and Australia",D,False,0.11986976116895676,0.03434326499700546,0.47409412264823914,0.36922487616539
The risk of perinatal transmission of HIV-1 infection during breast feeding is increased due to:,Mixed feeding,Very early introduction of solids,Both a and b,None of them,C,True,0.10319749265909195,0.029566574841737747,0.6729321479797363,0.19279830157756805
How is the parvovirus family targeted to reduce disease?,Transfusion blood is screened,Vaccine has been developed,A range of new antivirals,Social distancing,A,False,0.16230031847953796,0.14322954416275024,0.3032169044017792,0.3893382251262665
Who discovered the first virus?,The microscopist Antonie van Leeuwenhoek,The bacteriologist Charles Chamberland,The botanist Dmitri Iwanowsky,The virologist Jonas Salk,C,True,0.12320061773061752,0.10872417688369751,0.7089706659317017,0.05819585546851158
Structural interventions typically target:,Policies,The environment,Availability,All of the above,D,False,0.2374723255634308,0.09899318963289261,0.39152565598487854,0.26909139752388
What is the main clinical picture of hepatitis A?,Rash,Limb paralysis,Jaundice and abdominal discomfort,Upper respiratory tract infection,C,True,0.08346784859895706,0.03942742198705673,0.5442787408828735,0.3301217555999756
If the human norovirus cannot be cultured in cell cultures how can it best be studied?,Animal models,Volunteer studies,In cells using replicon systems,Deductions from the 3 human ORF's of the virus genome,B,False,0.07836449146270752,0.06915643066167831,0.4509565532207489,0.39796775579452515
"Any systematic error in the design, conduct, or analysis of a study that results in a mistaken estimate of an exposure’s effect on the risk of disease is called:",Confounding,Bias,Interaction,Stratification,C,True,0.1900838017463684,0.10174451023340225,0.5167012810707092,0.1900838017463684
Describe the coronavirus structure.,Club shaped glycoprotein spikes protrude through a lipid bilayer,An icosahedral structure with an envelope,An icosahedral large pleomorphic virus,Large regimented barrel shaped virus,C,False,0.1946679651737213,0.11807208508253098,0.32095322012901306,0.3636876344680786
SARS is described as a zoonotic virus - what does this mean?,Such viruses are confined to animals,They do not cause disease in humans,They emerge from animals to cross the species barrier infrequently,They cause pandemics,A,False,0.10571541637182236,0.05658538639545441,0.4181126058101654,0.4181126058101654
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,MERS,SARS,OC43,HKU1,A,False,0.11033710837364197,0.06692284345626831,0.3851143419742584,0.4363917112350464
Clinical infection by an arenavirus is characterised by which one of the following?,Pantropic infection,Signs of malaria,Short (2-3 days) incubation,Hepatitis,A,False,0.1299416869878769,0.07881362736225128,0.5139293670654297,0.27508658170700073
How does rubella cause foetal abnormalities?,By crossing the placenta early in pregnancy and infecting the foetus,By only infecting the placenta,By inducing cytokines and chemokines in the mother,By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,False,0.3135458528995514,0.1307053565979004,0.1481085866689682,0.40260082483291626
Which of the following is an unusual feature of the replication cycle in coronaviruses?,The RNAs all terminate in a common 3´ and produce nested set transcripts,They take advantage of recombination with the long RNA genome,They are not highly mutable,They use capped cellular mRNA's,B,False,0.19534850120544434,0.15213754773139954,0.3649590313434601,0.28423038125038147
Which replication strategy is paralleled by some other viruses?,Cytoplasmic replication and 'snatched caps' are used as primers for RNA transcription,Replicates in cytoplasmic tubules,Extracellular replication,Replicates in the nucleus,C,True,0.09039513766765594,0.09039513766765594,0.45906442403793335,0.3575197160243988
The characteristic of a generalized epidemic is:,High rates in drug users,High rates in MSM,High rates in pregnant women,High rate in STD clinic attendees,C,False,0.16096343100070953,0.11062844842672348,0.34075960516929626,0.386131227016449
An updated version of classification shows the parvovirus family as having how many genera?,Having 5 genera,A very large number of virus types,Only a single virus,Only three viruses,B,False,0.24086669087409973,0.24086669087409973,0.35045894980430603,0.16554509103298187
The largest Latino community in the U.S. is:,Puerto Rican,Mexican,Cuban,Brazilian,B,False,0.11889652162790298,0.04373958706855774,0.684202253818512,0.15266616642475128
How can epidemics of astrovirus mainly be controlled?,By vaccination,Using passive antibody,Basic knowledge of hand washing and food hygiene,Quarantine,C,False,0.14856839179992676,0.13111113011837006,0.3145192563533783,0.4038507342338562
"500 women aged 40 – 54 who present for routine check-ups are asked about their meat consumption the women turn out to be vegetarian. During the ensuing 5 years, 5 vegetarians and 43 non-vegetarians develop colorectal cancer. Which of the following best describes the study design?",Case series report,Cohort study,Case-control study,Cross-sectional study,A,False,0.21286983788013458,0.14630316197872162,0.5106481909751892,0.12911207973957062
