0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.26228564977645874,0.23146626353263855,0.38162335753440857,0.12389495968818665
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.17570357024669647,0.22560784220695496,0.541205108165741,0.057042594999074936
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.34648528695106506,0.23813563585281372,0.2698430120944977,0.1444365531206131
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,True,0.17310602962970734,0.3664654493331909,0.3664654493331909,0.09265697747468948
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.2913104295730591,0.42385417222976685,0.20021453499794006,0.08346182852983475
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.15018805861473083,0.36028239130973816,0.40825343132019043,0.08038986474275589
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.3140137791633606,0.4032016396522522,0.24455416202545166,0.037503596395254135
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,False,0.19470004737377167,0.32100608944892883,0.36374756693840027,0.11809153854846954
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.13137440383434296,0.24543970823287964,0.5195958614349365,0.10231448709964752
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.1322498917579651,0.19242247939109802,0.5230584740638733,0.1498587727546692
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.13345889747142792,0.2825324833393097,0.5278401374816895,0.055633943527936935
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.26805636286735535,0.14348022639751434,0.5007951855659485,0.08702515065670013
