0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.08160635828971863,0.11873655021190643,0.6029939651489258,0.1957634836435318
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.1877412050962448,0.1877412050962448,0.3507467210292816,0.2731618285179138
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,True,0.2948826551437378,0.20266969501972198,0.37863683700561523,0.12292537838220596
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,True,0.09702768176794052,0.2637485861778259,0.29886630177497864,0.3386598825454712
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.08927541971206665,0.032842591404914856,0.7474939227104187,0.12989495694637299
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.17273911833763123,0.10477156192064285,0.46955356001853943,0.25133392214775085
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.14099431037902832,0.14099431037902832,0.5576432943344116,0.15976747870445251
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.04729140177369118,0.04729140177369118,0.5084304809570312,0.3959660828113556
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.26522910594940186,0.2065606266260147,0.38590604066848755,0.14196690917015076
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.043944232165813446,0.023521650582551956,0.7789300680160522,0.15338042378425598
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.26860466599464417,0.14377370476722717,0.4428541958332062,0.14377370476722717
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.07505157589912415,0.06623278558254242,0.8068804740905762,0.05158214271068573
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.07550456374883652,0.0588030070066452,0.6321919560432434,0.23257043957710266
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.10712209343910217,0.09453491866588593,0.42367610335350037,0.3738928437232971
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.05146830156445503,0.17964200675487518,0.4309387803077698,0.33561545610427856
