0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.06598278135061264,0.07476828247308731,0.2957143187522888,0.5524670481681824
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.16243654489517212,0.143349751830101,0.5003398060798645,0.18406474590301514
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.004766495898365974,0.007858622819185257,0.07456053793430328,0.9083333015441895
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.004344213288277388,0.00280483509413898,0.0018109375378116965,0.06383775174617767
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.03400740772485733,0.018202854320406914,0.5319653749465942,0.4142950773239136
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.05863337218761444,0.06644031405448914,0.4909311830997467,0.3823375999927521
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.06089538335800171,0.041852742433547974,0.8406347632408142,0.047425370663404465
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.05241663381457329,0.05939583107829094,0.4973151683807373,0.3873094618320465
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.06706801801919937,0.08611704409122467,0.20658405125141144,0.6363236904144287
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.04620888829231262,0.04620888829231262,0.5629395246505737,0.3414400815963745
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.040911316871643066,0.1112084910273552,0.342546284198761,0.4984018802642822
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.07898619025945663,0.06151450797915459,0.4011249840259552,0.4545341730117798
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.004344213288277388,0.00280483509413898,0.0018109375378116965,0.06383775174617767
