0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.047200124710798264,0.06867577135562897,0.8366422057151794,0.047200124710798264
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,False,0.2653474807739258,0.05225002020597458,0.34071290493011475,0.34071290493011475
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,False,0.15834592282772064,0.09604165703058243,0.7096571922302246,0.03533175215125084
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.46101075410842896,0.246761292219162,0.27961716055870056,0.012285520322620869
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.24562354385852814,0.13147279620170593,0.519985020160675,0.10239111632108688
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.029968390241265297,0.0923091471195221,0.7728949785232544,0.1045999601483345
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.04795721918344498,0.022653384134173393,0.8500619530677795,0.07906807959079742
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.10401104390621185,0.10401104390621185,0.7685434818267822,0.023208001628518105
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.11410369724035263,0.013627743348479271,0.8431186079978943,0.028849933296442032
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.03117925301194191,0.006139559205621481,0.9111913442611694,0.051405902951955795
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.031706083565950394,0.0407114177942276,0.9265876412391663,0.0009574407595209777
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.026327399536967278,0.00968530960381031,0.871843695640564,0.09189164638519287
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.044698067009449005,0.006854670122265816,0.7922921776771545,0.15601156651973724
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.03186561539769173,0.08661972731351852,0.8218250870704651,0.05953281372785568
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.3788091242313385,0.05126624181866646,0.4292469918727875,0.1393560916185379
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.24229834973812103,0.03715765103697777,0.658635139465332,0.06126260757446289
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.05227060243487358,0.11065686494112015,0.8176498413085938,0.019229281693696976
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.021038390696048737,0.03468644618988037,0.6148319244384766,0.3290958106517792
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.07962746173143387,0.05472709983587265,0.8560758829116821,0.009510144591331482
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.019424915313720703,0.041122548282146454,0.9359448552131653,0.003375544212758541
