0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.18404825031757355,0.1264943778514862,0.6423915028572083,0.04653468728065491
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.13840362429618835,0.15683184564113617,0.620281994342804,0.08394603431224823
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.18181470036506653,0.18181470036506653,0.5600287318229675,0.07579164206981659
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,0.480318546295166,0.13761357963085175,0.37407246232032776,0.007763626519590616
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.208191379904747,0.2673230469226837,0.49942517280578613,0.024864913895726204
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.06666761636734009,0.23269285261631012,0.4347274601459503,0.2636755406856537
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.09933040291070938,0.03224785998463631,0.8316832780838013,0.036541614681482315
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.0922144427895546,0.07181667536497116,0.7721020579338074,0.0633779987692833
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.05120189115405083,0.20250742137432098,0.48579004406929016,0.26002469658851624
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.0620134174823761,0.1022428423166275,0.7554780840873718,0.07962679862976074
