0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.12561015784740448,0.1423349678516388,0.23467068374156952,0.4967978298664093
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.28737765550613403,0.02081756666302681,0.1538221836090088,0.5368921756744385
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.05781061574816704,0.016563020646572113,0.548491895198822,0.37697261571884155
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.11154745519161224,0.14322976768016815,0.30321744084358215,0.44117873907089233
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.03813566267490387,0.09148269146680832,0.6759707927703857,0.19366887211799622
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.04823097214102745,0.09010732173919678,0.45760273933410645,0.4038330018520355
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.020627420395612717,0.030012717470526695,0.8771001696586609,0.0719967633485794
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.04700138419866562,0.05325954407453537,0.3935377895832062,0.5053125023841858
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.06124252453446388,0.11441610008478165,0.31101518869400024,0.5127773880958557
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.6407290101051331,0.09825897961854935,0.20801424980163574,0.05259424075484276
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.19279001653194427,0.04301726818084717,0.5938350558280945,0.17013660073280334
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,True,0.05585057660937309,0.06328699737787247,0.46763116121292114,0.41268303990364075
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.053564365953207016,0.041715968400239944,0.739433228969574,0.16498985886573792
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.03570159524679184,0.06669935584068298,0.6328259110450745,0.26380106806755066
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.15905681252479553,0.03132013976573944,0.18023498356342316,0.6290818452835083
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.1334078311920166,0.15117086470127106,0.4656390845775604,0.24923864006996155
