0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,True,0.5863699316978455,0.1308368295431137,0.27698156237602234,0.005748569034039974
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.030738545581698418,0.021126272156834602,0.6174002289772034,0.3304705321788788
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,False,0.2774127423763275,0.10205443948507309,0.5182752013206482,0.10205443948507309
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.16685719788074493,0.06138332933187485,0.5823888182640076,0.18907396495342255
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.08583823591470718,0.05899570509791374,0.8144105672836304,0.04054711386561394
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.4460734724998474,0.041491296142339706,0.3474023640155792,0.1641012728214264
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.021861666813492775,0.04628114774823189,0.7239589691162109,0.20741772651672363
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.45933452248573303,0.16897974908351898,0.35773009061813354,0.01387070119380951
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.019605284556746483,0.04703063517808914,0.8336378931999207,0.0995638519525528
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,0.06110382080078125,0.04758770391345024,0.8435121774673462,0.04758770391345024
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.014198747463524342,0.014198747463524342,0.7752253413200378,0.19600766897201538
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.012673132121562958,0.03444914519786835,0.8884551525115967,0.06435947865247726
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.048728905618190765,0.026082705706357956,0.4623270034790039,0.4623270034790039
