0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.3328630030155182,0.04504810646176338,0.6218699216842651,0.00020861411758232862
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.020835859701037407,0.3693244755268097,0.6089131236076355,0.0009154637809842825
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.1732100546360016,0.043794360011816025,0.7762736082077026,0.006716082338243723
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.02567293867468834,0.010702073574066162,0.9633699059486389,0.0002516886161174625
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.05395347252488136,0.1007983610033989,0.8439743518829346,0.001268864143639803
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.020540567114949226,0.10431361198425293,0.7707791328430176,0.10431361198425293
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.02893519215285778,0.009393882006406784,0.9582020044326782,0.0034558160696178675
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.06716730445623398,0.004865582566708326,0.9272159337997437,0.0007461612694896758
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.011894037947058678,0.12787294387817383,0.6493924260139465,0.21082685887813568
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.013628295622766018,0.02885110303759575,0.9554173350334167,0.002089967019855976
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.0004981919191777706,0.027200359851121902,0.7949110269546509,0.177368625998497
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.08343474566936493,0.018616808578372,0.8970081210136414,0.0009268763242289424
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.007174662314355373,0.0063316174782812595,0.9396953582763672,0.04678467661142349
