0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.03625982627272606,0.019408486783504486,0.9351532459259033,0.009167920798063278
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,False,0.19378985464572906,0.08078362792730331,0.6763930320739746,0.048997748643159866
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,False,0.013904068619012833,0.010828500613570213,0.9747504591941833,0.0004757711139973253
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.45460081100463867,0.08951620012521744,0.45460081100463867,0.001276880269870162
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.04577861353754997,0.024503525346517563,0.9194880127906799,0.010214590467512608
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.0014373613521456718,0.013637304306030273,0.956048846244812,0.028870174661278725
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.00037926420918665826,0.00037926420918665826,0.9977250695228577,0.0015000189887359738
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.017842398956418037,0.007437817752361298,0.9741619825363159,0.0005387937417253852
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.014049083925783634,0.00048073328798636794,0.9849168658256531,0.00048073328798636794
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.004056329373270273,0.0002288424439029768,0.9925510883331299,0.0031590727157890797
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.002169672166928649,0.0058977799490094185,0.9918540716171265,1.978484988285345e-06
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.0014798507327213883,0.00015597512538079172,0.9843103885650635,0.014040432870388031
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.009632792323827744,0.00029088513110764325,0.982571542263031,0.007502025458961725
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.003975342959165573,0.020188456401228905,0.9727343320846558,0.0030960002914071083
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.0173406470566988,0.003414575941860676,0.946767270565033,0.0323965921998024
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.11860418319702148,0.004058412276208401,0.8763729929924011,0.0009055541013367474
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.0007999779190868139,0.004603555426001549,0.9940910935401917,0.00048521117423661053
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.0002416390343569219,0.0013905366649851203,0.8162246942520142,0.18212434649467468
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.005903699900954962,0.0009053617250174284,0.9928497076034546,0.0003330639738123864
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.0003349511243868619,0.0011690942337736487,0.9984752535820007,1.1461397662060335e-05
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.0009070252999663353,0.004065005574375391,0.9946739673614502,0.00033367594005540013
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.09499579668045044,0.05761785805225372,0.6194503903388977,0.22788308560848236
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,0.0006869627977721393,0.0015480946749448776,0.0007784308400005102,4.976342461304739e-05
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.0006260949885472655,0.00033512452500872314,0.9989921450614929,4.53541761089582e-05
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.027859225869178772,0.021696787327528,0.9225708246231079,0.027859225869178772
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,1.8793920389725827e-05,0.005904873833060265,0.9930471777915955,0.0010261132847517729
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.009620973840355873,0.008490478619933128,0.9813659191131592,0.0004790000675711781
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.0177636556327343,0.0039636073634028435,0.969862699508667,0.008390956558287144
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,False,0.5495018362998962,0.02130649797618389,0.42795243859291077,0.0012020303402096033
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.005825385916978121,0.002143039833754301,0.9796793460845947,0.012332342565059662
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.0024416984524577856,0.012399966828525066,0.9850513935089111,9.467492054682225e-05
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.12890192866325378,0.7417794466018677,0.12890192866325378,0.000410266628023237
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.0027232556603848934,0.001871664309874177,0.9695461392402649,0.025837527588009834
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.008532663807272911,0.0011547703761607409,0.9862418174743652,0.004030544776469469
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.00459788553416729,0.0024610706605017185,0.9928667545318604,4.5076081732986495e-05
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.006690444890409708,0.00033309764694422483,0.9929500818252563,4.193080258119153e-06
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.00029343838104978204,0.0009038537973538041,0.9911960363388062,0.007567874621599913
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.17052742838859558,0.00962049886584282,0.7642508745193481,0.05536215007305145
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,4.004783841082826e-05,0.00023045942361932248,0.9995643496513367,0.00015839228581171483
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.0024407771416008472,0.0004806175420526415,0.9846797585487366,0.012395288795232773
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.05155978724360466,0.01015272457152605,0.9139190316200256,0.024355117231607437
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,3.4124495869036764e-05,0.00022251966584008187,0.8517220616340637,0.1480070948600769
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.001500998274423182,0.00010873196151806042,0.9983764886856079,8.925262591219507e-06
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,0.2345224767923355,0.04075390100479126,0.7223801016807556,0.0022991776932030916
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.9075763821601868,0.016622841358184814,0.06574461609125137,0.002713604364544153
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.0006233351305127144,0.0007063312805257738,0.9945884943008423,0.004064655862748623
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.00893464870750904,0.021433105692267418,0.9113588333129883,0.058261219412088394
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.0011499117827042937,0.005839733872562647,0.9820922613143921,0.01091006025671959
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.849480390548706,0.029067620635032654,0.019977865740656853,0.10145597159862518
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.0928708016872406,0.02348141558468342,0.8811336159706116,0.002474923152476549
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.00015812729543540627,0.0019263848662376404,0.9978920817375183,1.6666494047967717e-05
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.006443267222493887,0.03707844391465187,0.9562656283378601,2.3238049834617414e-05
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,True,0.005381527356803417,1.712822268018499e-05,0.006098069716244936,0.03509196639060974
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.011348553001880646,0.00325141497887671,0.9015272259712219,0.08385509252548218
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.12501657009124756,0.019171912223100662,0.8152104020118713,0.0405869334936142
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.003939027898013592,0.0064943586476147175,0.9638482928276062,0.025685686618089676
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.0214074794203043,0.010112177580595016,0.9102691411972046,0.058191556483507156
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.8402723073959351,0.12885993719100952,0.028752535581588745,0.002082826802507043
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.44739410281181335,0.0998271182179451,0.30748918652534485,0.14524759352207184
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.024664558470249176,0.04066498205065727,0.925530731678009,0.009073584340512753
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,1.5419136616401374e-05,1.1889960660482757e-06,0.11737266182899475,0.0014775039162486792
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.011767451651394367,0.017121540382504463,0.9348044395446777,0.03624630346894264
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.009175825864076614,0.05280322954058647,0.9359595775604248,0.002047403249889612
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.055568497627973557,0.15105082094669342,0.7670994400978088,0.026248697191476822
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.0007055822643451393,0.0035832426510751247,0.9935338497161865,0.0021733464673161507
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.0008007835131138563,0.004066714085638523,0.9950921535491943,3.104974894085899e-05
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.0009685179102234542,0.00045749545097351074,0.7299760580062866,0.26854321360588074
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.005290512926876545,0.011200016364455223,0.8897274732589722,0.09377658367156982
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.603520929813385,0.07208029180765152,0.32304146885871887,0.001320196664892137
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.2052624374628067,0.1598585546016693,0.6322528123855591,0.0025838729925453663
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.03280606493353844,0.008294672705233097,0.9587337970733643,0.0001340708986390382
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.022635657340288162,0.012115993537008762,0.9624925851821899,0.002703443868085742
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.0661330297589302,0.014756272546947002,0.9129382371902466,0.006151329725980759
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,True,0.027186885476112366,0.0011945085134357214,0.42527446150779724,0.546063244342804
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.13176476955413818,0.006560181267559528,0.859214186668396,0.0024133559782058
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,6.962219231354538e-06,3.7266074741637567e-06,0.9999877214431763,1.637357058825728e-07
