0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,True,0.057066626846790314,0.22570288181304932,0.5414330959320068,0.1757775843143463
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,False,0.13809353113174438,0.257992684841156,0.48199376463890076,0.1218671128153801
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,True,0.03724168613553047,0.16690565645694733,0.7480192184448242,0.047819267958402634
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,False,0.22437795996665955,0.05006549134850502,0.6911327838897705,0.034409474581480026
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,True,0.12432989478111267,0.38296303153038025,0.4339539706707001,0.05872928351163864
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,0.1276506632566452,0.06029790639877319,0.7345789074897766,0.07742404192686081
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,True,0.04965263977646828,0.15294089913368225,0.7766979932785034,0.020698299631476402
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.08553984761238098,0.3833630084991455,0.2985633909702301,0.2325214147567749
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,True,0.058111466467380524,0.20282895863056183,0.7079426050186157,0.03110482729971409
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,False,0.014318391680717468,0.1539372056722641,0.7817577123641968,0.04997609555721283
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.07217713445425034,0.22232124209403992,0.6847976446151733,0.02067909762263298
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.028553111478686333,0.06849535554647446,0.8344442248344421,0.06849535554647446
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.011732431128621101,0.09823445230722427,0.8225069642066956,0.06751548498868942
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.038161858916282654,0.10373468697071075,0.7665014266967773,0.09154554456472397
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,False,0.055399470031261444,0.40934979915618896,0.5256155133247375,0.009626984596252441
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,False,0.05730064958333969,0.19999893009662628,0.6980648040771484,0.04462578892707825
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.13022880256175995,0.2756943702697754,0.5150648951530457,0.07898776233196259
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,True,0.060359954833984375,0.34734758734703064,0.572679340839386,0.019596008583903313
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.1336997151374817,0.41182413697242737,0.32072895765304565,0.1336997151374817
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.21342357993125916,0.21342357993125916,0.5119765400886536,0.06114688143134117
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.07474847882986069,0.3796040713787079,0.48742127418518066,0.05821417272090912
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.034341905266046524,0.11986503005027771,0.7816181182861328,0.06415912508964539
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.17882677912712097,0.334092378616333,0.37857627868652344,0.10846392065286636
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,False,0.1716291457414627,0.2829686403274536,0.41171693801879883,0.13366492092609406
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.09107032418251038,0.09107032418251038,0.7625224590301514,0.05523694306612015
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.041690632700920105,0.18684443831443787,0.7389840483665466,0.03246869519352913
