0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.05944778397679329,0.021869616582989693,0.09801281988620758,0.8206512928009033
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.3494065999984741,0.005647632293403149,0.06880224496126175,0.5760741233825684
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.015040945261716843,0.0020355707965791225,0.8212077617645264,0.1617053896188736
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.024467574432492256,0.024467574432492256,0.14080114662647247,0.8102547526359558
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.007005305029451847,0.058654703199863434,0.9175139665603638,0.016804855316877365
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.006551277358084917,0.009532051160931587,0.6682484149932861,0.31565821170806885
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.00017942491103895009,0.0004304180038161576,0.9992465972900391,0.00013973627937957644
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.0166473351418972,0.02422172762453556,0.624686598777771,0.3343706727027893
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,False,0.045453473925590515,0.09622500091791153,0.6274657845497131,0.2308318018913269
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.8678765296936035,0.029697101563215256,0.09147351235151291,0.010924953036010265
