0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.6909649968147278,0.07752411812543869,0.07282717525959015,0.06426975131034851
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.42826905846595764,0.20229998230934143,0.2943447530269623,0.057959914207458496
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,True,0.3873197138309479,0.16145886480808258,0.301644891500473,0.11096895486116409
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.22479020059108734,0.41996338963508606,0.19837665557861328,0.1363421380519867
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.16000641882419586,0.0970487892627716,0.5584772825241089,0.16000641882419586
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.2646636366844177,0.14166423678398132,0.4363565742969513,0.14166423678398132
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,False,0.47011032700538635,0.15262247622013092,0.22206439077854156,0.11886250227689743
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.7207090258598328,0.02625182643532753,0.020444942638278008,0.06297485530376434
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,True,0.32687538862228394,0.1749638020992279,0.32687538862228394,0.15440501272678375
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.5678630471229553,0.23672053217887878,0.11181885749101639,0.03864356502890587
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.34668612480163574,0.1855677217245102,0.2699994146823883,0.1637629270553589
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.5297905206680298,0.1948990523815155,0.1948990523815155,0.06327445060014725
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.27835479378700256,0.19131027162075043,0.3154173195362091,0.19131027162075043
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.20705173909664154,0.20705173909664154,0.3868235647678375,0.1255832314491272
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.4743812680244446,0.07744061201810837,0.2877267897129059,0.13591250777244568
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,0.2606427073478699,0.23001639544963837,0.33467188477516174,0.1580878049135208
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.2650066018104553,0.15099622309207916,0.4104502499103546,0.059130966663360596
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.2448129802942276,0.06189841404557228,0.5872758030891418,0.09006167203187943
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.20871959626674652,0.028247125446796417,0.03860924020409584,0.03860924020409584
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,True,0.4742061495780945,0.17445071041584015,0.25382426381111145,0.05663584917783737
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.2897367775440216,0.09406375139951706,0.47769516706466675,0.09406375139951706
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.17919519543647766,0.4871029853820801,0.17919519543647766,0.139557346701622
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.284437894821167,0.19549112021923065,0.4138546884059906,0.09234347194433212
