0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.15206179022789001,0.32191482186317444,0.36477726697921753,0.15206179022789001
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.36137211322784424,0.1329413801431656,0.36137211322784424,0.1329413801431656
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.369258314371109,0.13584256172180176,0.3258693218231201,0.15392976999282837
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.18435387313365936,0.34441834688186646,0.39027711749076843,0.06371098756790161
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.12301564961671829,0.20281852781772614,0.6247250437736511,0.0399373359978199
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.13350632786750793,0.05565372109413147,0.4659828841686249,0.3202650547027588
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.39690545201301575,0.18748487532138824,0.18748487532138824,0.21244819462299347
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.35340917110443115,0.13001196086406708,0.4004650413990021,0.07885623723268509
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.09491723030805588,0.12187613546848297,0.3754049241542816,0.3754049241542816
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.20188677310943604,0.10806220024824142,0.427394300699234,0.22876769304275513
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.09943970292806625,0.14468392729759216,0.3932916522026062,0.3470786511898041
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.342214971780777,0.07635847479104996,0.4394127428531647,0.1111009418964386
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.12838464975357056,0.1867985725402832,0.5077711343765259,0.1648491472005844
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.2714260518550873,0.1282125860452652,0.3949225842952728,0.18654821813106537
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.1235007718205452,0.2962629199028015,0.3357098698616028,0.23072980344295502
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.3136725127696991,0.19025200605392456,0.4027634859085083,0.07930883020162582
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.06755752861499786,0.08674558252096176,0.5656522512435913,0.2671951949596405
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.24566078186035156,0.1314927488565445,0.35743430256843567,0.24566078186035156
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.4843152165412903,0.15723413228988647,0.2287743240594864,0.10806533694267273
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.47982484102249146,0.1070633977651596,0.3297784924507141,0.061002880334854126
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.7111409902572632,0.07495371252298355,0.17980460822582245,0.022859591990709305
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.2678137421607971,0.23634479939937592,0.38966667652130127,0.09852316975593567
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.12682625651359558,0.12682625651359558,0.5016075372695923,0.23694264888763428
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.08139374852180481,0.1520635485649109,0.46838873624801636,0.28409212827682495
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.08807290345430374,0.14520767331123352,0.650775671005249,0.09979967772960663
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.056479062885046005,0.23778575658798218,0.5033924579620361,0.18518774211406708
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.09044352173805237,0.11613176763057709,0.5897658467292786,0.19146892428398132
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.20727354288101196,0.2661444842815399,0.43879806995391846,0.07625166326761246
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.1842053383588791,0.2365243285894394,0.5007219910621643,0.052775707095861435
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.2397470325231552,0.2397470325231552,0.44790640473365784,0.047208987176418304
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.06889966875314713,0.16528171300888062,0.509103536605835,0.24048347771167755
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,True,0.15439154207706451,0.08263982832431793,0.3268468677997589,0.4196797013282776
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.060273751616477966,0.22394418716430664,0.4740898311138153,0.22394418716430664
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.37132686376571655,0.0938861295580864,0.4767931401729584,0.050253625959157944
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.3028455376625061,0.20814248919487,0.26726025342941284,0.20814248919487
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.047883857041597366,0.12227571755647659,0.4267841875553131,0.37663573026657104
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.11562637239694595,0.10203991085290909,0.35615429282188416,0.40357568860054016
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,False,0.10691700130701065,0.3293275535106659,0.3293275535106659,0.2263433039188385
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.1301039606332779,0.07891204208135605,0.40074843168258667,0.3536592423915863
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,True,0.47567659616470337,0.13628362119197845,0.32692742347717285,0.04424481466412544
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,False,0.07592259347438812,0.11046672612428665,0.3002796769142151,0.4950774908065796
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.6798766255378723,0.13387563824653625,0.13387563824653625,0.03384906426072121
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.3805955648422241,0.14001330733299255,0.3805955648422241,0.07977716624736786
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,False,0.33038070797920227,0.22706712782382965,0.33038070797920227,0.09465566277503967
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.09067148715257645,0.11642450094223022,0.4604678452014923,0.3164746165275574
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.15119428932666779,0.17132559418678284,0.194137305021286,0.46571120619773865
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.27337807416915894,0.14632873237133026,0.3510243892669678,0.21290704607963562
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.05655496567487717,0.1444181650876999,0.6472373008728027,0.12744857370853424
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.42313241958618164,0.17638783156871796,0.3295358717441559,0.03697289898991585
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.3127666413784027,0.1674119234085083,0.4550727307796478,0.04505830258131027
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.3572327494621277,0.13141858577728271,0.4047977328300476,0.07034329324960709
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.3230897784233093,0.17293749749660492,0.4148555099964142,0.06362015008926392
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.07265451550483704,0.07265451550483704,0.6893268823623657,0.15380962193012238
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.03336188569664955,0.08003100007772446,0.5913535356521606,0.2793356478214264
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.2152504324913025,0.08972972631454468,0.3548879623413086,0.31318750977516174
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.12801514565944672,0.2110612988471985,0.5063097476959229,0.14506016671657562
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.082662433385849,0.10614065080881119,0.5390267372131348,0.25461822748184204
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.07478940486907959,0.15832918882369995,0.5526231527328491,0.20329870283603668
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.607245922088623,0.08748207241296768,0.19714388251304626,0.07720264792442322
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,False,0.3530212938785553,0.21411824226379395,0.3530212938785553,0.0613458976149559
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.20323127508163452,0.1396786868572235,0.4875265061855316,0.15827667713165283
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.10540930926799774,0.1737905740737915,0.5353126525878906,0.1737905740737915
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,False,0.4197295308113098,0.15440988540649414,0.3268857002258301,0.06046777591109276
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.6339719295501709,0.11016779392957687,0.20582054555416107,0.027854781597852707
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.12476881593465805,0.18153755366802216,0.33915677666664124,0.33915677666664124
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.5207382440567017,0.07985779643058777,0.31584370136260986,0.062193311750888824
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.09198043495416641,0.1181052178144455,0.3637896776199341,0.41222772002220154
