0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Nearsightedness results from,too much curvature of the cornea and lens,too little curvature of the cornea and lens,too much curvature of the iris and lens,too little curvature of the iris and lens,A,True,0.4279821813106537,0.15744586288928986,0.33331283926963806,0.05792108550667763
Delusions of grandeur are most characteristic of,OCD.,schizophrenia.,conversion disorder.,antisocial personality disorder.,B,False,0.20532366633415222,0.0855916365981102,0.49254587292671204,0.20532366633415222
Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this?,Homeostatic regulation,Goal-setting,Expectancy-value,Hierarchy of needs,D,False,0.019485613331198692,0.025020023807883263,0.5025405883789062,0.44349053502082825
"In test construction and evaluation, validity refers to the degree to which a test",measures what it purports to measure,yields consistent results on successive administrations,has been piloted and statistically analyzed,includes norms based on a representative sample of the general population,A,True,0.4690960943698883,0.06348524987697601,0.1725708246231079,0.2845211625099182
The precedent established in Larry P. v. Riles resulted in,"the provision of a free, appropriate public education for students with disabilities",the provision of bilingual education for English-language learners,schools being held responsible for providing tests that do not discriminate on the basis of race,the assignment of similar funding to athletic activities for boys and girls,C,True,0.1433759182691574,0.05976796895265579,0.3897360861301422,0.3897360861301422
The heritability for traits of a cloned population is,0%,25%,50%,75%,A,False,0.022042497992515564,0.0871797651052475,0.4427354037761688,0.4427354037761688
Which of the following statistics provides the most information about how spread out a distribution of scores is?,variance,mean,range,median,A,False,0.07763538509607315,0.060462500900030136,0.44676080346107483,0.3942650258541107
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district?",They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns.,They should provide professional but not administrative supervision.,They are eligible to serve as supervisors after one year of experience as a school psychologist.,They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential.,D,False,0.37309661507606506,0.19970422983169556,0.22629453241825104,0.17623837292194366
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",at the beginning of the list,in the middle of the list,at the end of the list,distributed throughout the list,A,False,0.1423879861831665,0.20717333257198334,0.5631554126739502,0.07621479779481888
"Which developmental stage theory explained how experiences in infancy, childhood, adolscence, adulthood, and old age influence later personality characteristics?",Piaget's cognitive development theory,Erikson's psychosocial stage theory,Kohlberg's moral development theory,Ainsworth's social attachment theory,B,False,0.07184207439422607,0.10452958941459656,0.2841409146785736,0.5308451056480408
The AP Psychology examination given by the College Board in May exemplifies which of the following types of tests?,aptitude,projective,achievement,intelligence,C,True,0.034550122916698456,0.07314260303974152,0.7863571643829346,0.09391696751117706
Our ability to perceive depth depends primarily on what other perceptual abilities?,proximity and similarity,top-down processing and bottom-up processing,binocular and monocular cues,size and shape constancy,C,True,0.07692646980285645,0.07692646980285645,0.44268131256103516,0.39066487550735474
A person who sustains major injuries that involve the destruction of the medulla oblongata will,be paralyzed,fall into a coma,suffer severe speech impairment,die,D,True,0.0401483029127121,0.03543075546622276,0.43163493275642395,0.4891064465045929
Which of the following terms applies to IQ tests?,achievement,standardized,projective,triarchic,B,False,0.06401637941598892,0.06401637941598892,0.25318968296051025,0.6073704957962036
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",discrimination,spontaneous recovery,trace conditioning,generalization,D,False,0.025518758222460747,0.032766737043857574,0.5808042287826538,0.3522755801677704
"Sal meets Petunia for the first time. She is outgoing and funny. He walks away with the opinion that Petunia is a fun person, whereas in actuality Petunia is temporarily gleeful because she just won the lottery. Sal's opinion that Petunia is funny is best explained by",the mere-exposure effect.,self-serving bias.,equipotentiality.,the fundamental attribution error.,D,True,0.11619178205728531,0.16905806958675385,0.24597801268100739,0.4595474302768707
All of the following are examples of punishment EXCEPT,grounding a teenager for staying out past curfew,spanking a child for misbehavior,permanently revoking the driving privileges of a third-time DWI driver,refusing to return the boss' phone call after not getting the expected raise,D,True,0.11373354494571686,0.12887698411941528,0.35032394528388977,0.3969690501689911
Which of the following must be done when universal screening data show that very few students are successfully meeting school competencies?,Changes must be made in the delivery of the core program.,Students who are not meeting competencies must be given strategic or supplemental instruction.,Students must be given more time to develop competencies.,Students who are not meeting competencies must be evaluated for learning disabilities.,A,False,0.30670759081840515,0.11283141374588013,0.21079683303833008,0.34754523634910583
Substances that are toxic to humans often taste,sour,sweet,salty,bitter,D,True,0.028842808678746223,0.028842808678746223,0.18807874619960785,0.7438658475875854
