0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.08683080226182938,0.23603057861328125,0.18382079899311066,0.162221297621727
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,True,0.25410914421081543,0.28794339299201965,0.22425054013729095,0.13601483404636383
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.1286039650440216,0.349581778049469,0.24026381969451904,0.16513074934482574
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,True,0.37984544038772583,0.23038791120052338,0.23038791120052338,0.09603997319936752
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.2363300621509552,0.3896423876285553,0.20856055617332458,0.12649835646152496
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,True,0.3547058701515198,0.13048900663852692,0.3130268156528473,0.18986037373542786
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,False,0.1370299905538559,0.3287178575992584,0.3287178575992584,0.15527532994747162
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.15729942917823792,0.37734174728393555,0.17824362218379974,0.2593429386615753
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,0.20094668865203857,0.29237571358680725,0.25802063941955566,0.17733483016490936
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,False,0.1270204782485962,0.30470624566078186,0.34527742862701416,0.1848136931657791
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.11378400027751923,0.2729536294937134,0.16555474698543549,0.06901348382234573
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.13630987703800201,0.25466036796569824,0.3705286383628845,0.22473697364330292
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.04382946714758873,0.17334890365600586,0.3669796288013458,0.323858380317688
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.09502599388360977,0.22795552015304565,0.2927006781101227,0.375835120677948
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.1869138926267624,0.3956966996192932,0.24000218510627747,0.12846390902996063
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.06596958637237549,0.17932391166687012,0.15825282037258148,0.1232474073767662
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.26291608810424805,0.38254064321517944,0.15946665406227112,0.14072884619235992
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.169199600815773,0.35819554328918457,0.19172826409339905,0.10262474417686462
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.21535836160182953,0.3550659120082855,0.21535836160182953,0.14801348745822906
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,True,0.23320148885250092,0.2642519176006317,0.20579959452152252,0.18161749839782715
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.19956128299236298,0.37282952666282654,0.17611220479011536,0.15541847050189972
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.23637624084949493,0.3035131096839905,0.2678493559360504,0.14336943626403809
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.25366273522377014,0.36907708644866943,0.19755274057388306,0.1743396818637848
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.19021905958652496,0.2767671048641205,0.21554642915725708,0.19021905958652496
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.3111127018928528,0.14695923030376434,0.3525368869304657,0.16652663052082062
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.1651262640953064,0.3495723009109497,0.24025729298591614,0.12860047817230225
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.28544551134109497,0.25190478563308716,0.22230519354343414,0.19618365168571472
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.17232465744018555,0.32194483280181885,0.15207597613334656,0.22126923501491547
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.14585207402706146,0.3087688386440277,0.3087688386440277,0.18727776408195496
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,False,0.1628597527742386,0.30426207184791565,0.30426207184791565,0.18454428017139435
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.13192099332809448,0.1919439285993576,0.10274017602205276,0.10274017602205276
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.1690146028995514,0.35780391097068787,0.191518634557724,0.1690146028995514
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.17298950254917145,0.3231869339942932,0.13472434878349304,0.3231869339942932
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.18665283918380737,0.34871339797973633,0.27157825231552124,0.14536535739898682
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.11879253387451172,0.3659067749977112,0.3659067749977112,0.13460959494113922
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.19700495898723602,0.32480624318122864,0.2232358604669571,0.19700495898723602
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.11230327934026718,0.20981015264987946,0.3919769525527954,0.26940158009529114
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,True,0.18277084827423096,0.30133816599845886,0.2659299969673157,0.23468241095542908
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.21815355122089386,0.4075644910335541,0.19251984357833862,0.13231681287288666
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.1712712198495865,0.36258116364479065,0.19407571852207184,0.19407571852207184
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,True,0.29742276668548584,0.33702415227890015,0.18039603531360626,0.08521305024623871
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.16506190598011017,0.34943604469299316,0.21194368600845337,0.240163654088974
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,False,0.18725425004959106,0.21218685805797577,0.21218685805797577,0.34983697533607483
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.1695156842470169,0.2794841229915619,0.2794841229915619,0.13201895356178284
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.18015897274017334,0.10927193611860275,0.4897228181362152,0.2041468322277069
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,True,0.1518182009458542,0.22089417278766632,0.2836337387561798,0.19493843615055084
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.20162276923656464,0.3324197232723236,0.20162276923656464,0.17793147265911102
