0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.044412244111299515,0.13679933547973633,0.2118789702653885,0.24009032547473907
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,True,0.08431775122880936,0.06990186870098114,0.13059388101100922,0.37788593769073486
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.060789093375205994,0.044474247843027115,0.12869049608707428,0.14582544565200806
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,True,0.08210040628910065,0.1738065779209137,0.19694866240024567,0.416940301656723
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,True,0.014762685634195805,0.005101847928017378,0.035413842648267746,0.06215323135256767
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.09507473558187485,0.08931444585323334,0.189078688621521,0.27510786056518555
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,True,0.07388553023338318,0.0891229584813118,0.20084168016910553,0.25788581371307373
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,True,0.05440383404493332,0.07436123490333557,0.18988807499408722,0.5161692500114441
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.09849488735198975,0.0635930746793747,0.1264699399471283,0.18401266634464264
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.049847573041915894,0.018337897956371307,0.1634439080953598,0.1272902488708496
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,False,0.07181835174560547,0.02642049454152584,0.06337947398424149,0.18339459598064423
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.054563216865062714,0.0352286621928215,0.22971972823143005,0.14831820130348206
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.0502745620906353,0.030493060126900673,0.19883973896503448,0.27178171277046204
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.026047486811876297,0.01905674859881401,0.12426561862230301,0.3377889394760132
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.029255704954266548,0.08465418219566345,0.061934325844049454,0.48715123534202576
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,False,0.004920505452901125,0.002633756725117564,0.0071592931635677814,0.049695346504449844
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,True,0.03815603256225586,0.03163246065378189,0.16064289212226868,0.2819370627403259
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.04671274498105049,0.03210517019033432,0.0928993970155716,0.5022093653678894
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,False,0.04500488191843033,0.09527533501386642,0.2934686839580536,0.37682124972343445
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.03326212614774704,0.025904571637511253,0.03540734946727753,0.3806648850440979
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,True,0.07861458510160446,0.0738515630364418,0.1468713879585266,0.22747884690761566
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.026393599808216095,0.026393599808216095,0.04930973798036575,0.23524360358715057
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.008685682900249958,0.008685682900249958,0.046954356133937836,0.046954356133937836
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.07338909059762955,0.10031098872423172,0.1994922161102295,0.4785569906234741
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,True,0.06207672879099846,0.07970810681581497,0.20354178547859192,0.5532838702201843
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,True,0.057722970843315125,0.037268754094839096,0.039672382175922394,0.5476603507995605
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,False,0.17327670753002167,0.04381120949983597,0.11187585443258286,0.3237234950065613
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.055710967630147934,0.10408180207014084,0.16120505332946777,0.4382007420063019
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.09481993317604065,0.08907508105039597,0.24213117361068726,0.352298766374588
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,True,0.10318102687597275,0.14103172719478607,0.2051999717950821,0.4344083070755005
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.025265512987971306,0.025265512987971306,0.025265512987971306,0.3487796485424042
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,True,0.09227718412876129,0.1113075241446495,0.1723964810371399,0.3649633526802063
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,True,0.024191206321120262,0.03306545689702034,0.08988124132156372,0.19027858972549438
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,0.01039917767047882,0.0018071060767397285,0.01335280854254961,0.012543803080916405
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,False,0.020062286406755447,0.03521041199564934,0.058052148669958115,0.15780211985111237
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,False,0.0863594338297844,0.03176986053586006,0.20716552436351776,0.41199782490730286
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,False,0.01614803448319435,0.02662360668182373,0.06798576563596725,0.06798576563596725
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,False,0.03754139319062233,0.0900571197271347,0.22996890544891357,0.37915462255477905
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,False,0.03867372125387192,0.02829429693520069,0.08187226951122284,0.16282245516777039
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.02656654082238674,0.02827993780374527,0.08710832893848419,0.28561723232269287
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,False,0.04492747783660889,0.054192885756492615,0.11472634226083755,0.331971675157547
What is the definition of a scenario in scenario planning?,An imagined sequence of future events,An unpredictable event,A planned for event,An unplanned for event,A,False,0.05467383190989494,0.07020258903503418,0.1232093870639801,0.17926859855651855
What assumption is the garbage can model of decision making based on?,Limited knowledge and great insight,Limited knowledge but high level of experience,Limited knowledge and uncertainty,Limited knowledge and high risk,C,True,0.045262888073921204,0.05459747090935707,0.3560202121734619,0.3560202121734619
By which principle is utilitarianism defined?,Equality for everyone,Maximisation of outcomes for individuals,The best outcome for the majority of people,The least worst outcome for everybody,C,False,0.02827601693570614,0.03864872828125954,0.18438278138637543,0.19627444446086884
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,Group roles,Virtual teamwork,Synergy,Role making,A,False,0.038351405411958694,0.06323076784610748,0.19476449489593506,0.32111236453056335
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",Social plan,Social strategy,Social audit,Social account,C,False,0.02017100155353546,0.04545605555176735,0.12356238812208176,0.33587735891342163
What type of organisational culture is most likely to deliver stability and efficiency?,Task culture,Role culture,Power culture,People culture,B,False,0.07732318341732025,0.0876186341047287,0.1974516659975052,0.28729045391082764
Who of the following is a leading writer on contingency theory of leadership?,Rosabeth Kanter,Joan Woodward,Rensis Likert,Fred Fiedler,D,False,0.02386411651968956,0.02386411651968956,0.24101904034614563,0.12119198590517044
What are characteristics of a programmed decision?,Complex and risky,Uncertain and non-routine,Low risk and certain,Routine and non-complex,D,True,0.02595917508006096,0.05495557188987732,0.18019238114356995,0.46013736724853516
What is not an advantage of a hierarchical structure?,Clear chain of command,Quick response to change,Discipline and stability,Small span of control,B,False,0.01730436459183693,0.06844007968902588,0.09354650974273682,0.6099998354911804
What is a strategic alliance?,Any form of partnership between one firm and another,Formal agreement committing two or more firms to exchange resources to produce products or services,Formal agreement to share profits from a shared investment,Formal agreement to share knowledge,B,False,0.03562751039862633,0.040371257811784744,0.12435221672058105,0.21824495494365692
What are group norms?,Modes of behaviour that are acceptable to and shared by group members,Modes of behaviour that are shared by some members of the group,Modes of behaviour that challenge group values and beliefs,Modes of behaviour that are different of those of the other group members,A,False,0.04419264942407608,0.032332032918930054,0.1361229419708252,0.21083134412765503
Which of the following is not a recognised type of plan?,Business,Succession,Ad hoc,Financial,C,False,0.04416622593998909,0.02516515925526619,0.034396693110466,0.4460631012916565
What is the term for the extent to which competition in one country is influenced by competition in other countries?,International trade,Global economics,Global competition,Globalisation,D,False,0.10874932259321213,0.1684342622756958,0.2608760893344879,0.2608760893344879
As what are key factors that reflect the situation of an organisation referred to?,Administrations,Processes,Activities,Contingencies,D,True,0.07247855514287949,0.09906644374132156,0.14414082467556,0.5355480909347534
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,Expectations,Choice opportunities,Problems,Solutions,A,False,0.027744004502892494,0.03792155534029007,0.033465657383203506,0.23229768872261047
What does PEST stand for?,"Political, environmental, strategic, testing","Political, environmental, strategic, technological","Political, economic, strategic, technological","Political, economic, social, technological",D,True,0.0017782878130674362,0.0013849319657310843,0.010233339853584766,0.02035142481327057
What does the acronym SMART stand for?,"Suitable, measurable, actionable, rewarded and timely","Specific, measurable, actionable, resourced and timely","Standardised, measurable, achievable, rewarded, and timely","Specific, measurable, achievable, rewarded and timely",D,False,0.0024239879567176104,0.0024239879567176104,0.014848727732896805,0.012310028076171875
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,Merton,Weber,Gouldner,Mayo,C,False,0.07633979618549347,0.043497100472450256,0.12586303055286407,0.22089651226997375
What is the optimal span of control?,2,5,7,None of the above,D,True,0.05357472226023674,0.019709039479494095,0.03919610753655434,0.12851908802986145
What one of these is not a recognised type of authority?,Executive,Functional,Line management,Supplier,D,True,0.06550416350364685,0.06550416350364685,0.10145483165979385,0.3326576054096222
Which one of the following is not a characteristic of a team?,Minimal and formal knowledge sharing,Collective output,Individual and collective responsibility,Fluid dimension to roles and tasks,A,False,0.03182189539074898,0.033874232321977615,0.06736695021390915,0.3876700699329376
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,Ethical,Economic,Discretionary,Technical,D,True,0.07720587402582169,0.03425990045070648,0.05306277051568031,0.25314831733703613
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,Product development,Market penetration,Diversification,Market development,B,False,0.03836502134799957,0.10428693890571594,0.17194010317325592,0.2663060426712036
What is characteristic for the location of a virtual team?,In the same building,In the same industry,In the same country,remotely,D,True,0.07208182662725449,0.05613738298416138,0.15259724855422974,0.41480228304862976
