0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.0703827515244484,0.04010288417339325,0.06611847877502441,0.43114665150642395
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.029142405837774277,0.029142405837774277,0.05114651098847389,0.11526045203208923
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.012386646121740341,0.007512880954891443,0.03584195300936699,0.36199086904525757
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.002752968342974782,0.0018920855363830924,0.002014114521443844,0.016863973811268806
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,False,0.012723595835268497,0.004397157113999128,0.026935851201415062,0.1990305334329605
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.0459677092730999,0.04893236979842186,0.08587899059057236,0.38488292694091797
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.008432213217020035,0.0057953703217208385,0.010171191766858101,0.09650157392024994
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.028856473043560982,0.027108151465654373,0.044693782925605774,0.226973757147789
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.054642967879772186,0.022778579965233803,0.031134625896811485,0.5184381008148193
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.0029222574084997177,0.0005078121903352439,0.0007865150109864771,0.04294225946068764
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.012586038559675217,0.01720307394862175,0.012586038559675217,0.06803948432207108
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.0028149704448878765,0.000711735978256911,0.0015067450003698468,0.12741528451442719
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.002752968342974782,0.0018920855363830924,0.002014114521443844,0.016863973811268806
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.00360156805254519,0.0020521115511655807,0.00593798141926527,0.07700491696596146
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,False,0.02778220921754837,0.011581349186599255,0.02609897032380104,0.15987558662891388
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.013964291661977768,0.008469769731163979,0.0203179232776165,0.15981285274028778
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.0450899600982666,0.010709804482758045,0.024134917184710503,0.3331722319126129
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.003373251762241125,0.001496871467679739,0.004908052738755941,0.06364859640598297
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,True,0.035038307309150696,0.029047779738903046,0.05098043754696846,0.400992214679718
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,False,0.0197303406894207,0.021002838388085365,0.073307104408741,0.10019893944263458
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.01781703718006611,0.014770844019949436,0.02592363767325878,0.35786476731300354
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.048393163830041885,0.04270680993795395,0.07041162997484207,0.33591511845588684
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",Consider the comprehension level of all of the target audiences.,Consider how riding the bus could similarly affect all of the target audiences.,Consider which mediums would most effectively reach all of the target audiences.,Consider the geographic locations where all of the target audiences live and work.,B,False,0.07563355565071106,0.04587407037615776,0.11004617065191269,0.1704428493976593
A book launch would be what kind of common tactic?,Competition,Event,Award,Sponsorship,B,False,0.041760560125112534,0.041760560125112534,0.06468001753091812,0.5087477564811707
Newsletters generally fall in to which writing category?,Media writing,Personal writing,Business writing,Promotional writing,D,True,0.022291790693998337,0.00989192258566618,0.018480544909834862,0.23965933918952942
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),exploratory survey,situation interview,communication audit,stakeholder analysis,D,True,5.7929337344830856e-05,8.345511560037266e-06,3.981420741183683e-05,7.43827476981096e-05
Which of the following Internet-related challenges is most significant in the public relations field?,Representing clients using new social media environments,"Finding stable, cost-effective Internet providers",Training staff to use social media,Staying abreast of changing technology,D,True,0.07262478023767471,0.044049154967069626,0.09325205534696579,0.4448806941509247
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,Workforce development,Impact on local communities,Impact on the environment,Financial performance,D,True,0.010151288472115993,0.006976871285587549,0.02435167506337166,0.4316437542438507
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",public issues,crisis management,consumer relations,community relations,B,False,0.015055010095238686,0.009131324477493763,0.04637268930673599,0.26685643196105957
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",The advocacy role,The channel's role,The gatekeeper role,The behavioural role,B,False,0.016618207097053528,0.010079451836645603,0.025738781318068504,0.2024511992931366
Which guerrilla marketing technique involves the spreading of a message about a product issue or service through online peer-to peer communication?,Fan pages,Street activities,Grassroots marketing,Viral campaigns,D,True,0.033819980919361115,0.029846027493476868,0.14238743484020233,0.4385841488838196
