0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,True,0.17531397938728333,0.06865394860506058,0.06865394860506058,0.4205563962459564
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.05712822079658508,0.05041547119617462,0.11361302435398102,0.2560309171676636
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,True,0.019951216876506805,0.02123795822262764,0.024065759032964706,0.07890859246253967
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.06271650642156601,0.029625179246068,0.03356972709298134,0.16015221178531647
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,True,0.12687724828720093,0.04119100794196129,0.10518492013216019,0.3448880910873413
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.10479745268821716,0.1264098584651947,0.1524793803691864,0.3657790422439575
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.06785453110933304,0.0987277552485466,0.09274614602327347,0.3668181300163269
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,False,0.04788153991103172,0.022617636248469353,0.061481114476919174,0.25884515047073364
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,True,0.02895369753241539,0.018693912774324417,0.02895369753241539,0.1297614723443985
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.14508458971977234,0.08266671001911163,0.07295311242341995,0.3269531726837158
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.06286166608333588,0.035817500203847885,0.052114151418209076,0.21940878033638
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,True,0.04243229329586029,0.03304630517959595,0.08982917666435242,0.33375588059425354
