0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,True,0.10282039642333984,0.04286191612482071,0.04562627524137497,0.2044827789068222
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,True,0.1343771070241928,0.07192688435316086,0.052622828632593155,0.2672407925128937
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,0.15872903168201447,0.04840961843729019,0.051531773060560226,0.23094937205314636
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.04680714011192322,0.08744725584983826,0.056460190564394,0.2530370056629181
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,False,0.1816139817237854,0.19332706928253174,0.08578836917877197,0.17061054706573486
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,True,0.08100160956382751,0.09178684651851654,0.07148366421461105,0.34102949500083923
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,False,0.10727734118700027,0.10077773779630661,0.06506700068712234,0.25734496116638184
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,True,0.1258838176727295,0.07172644138336182,0.036066316068172455,0.20754732191562653
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.09593600779771805,0.12318426370620728,0.08466321974992752,0.2776000201702118
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,False,0.10063357651233673,0.05733928084373474,0.02544415183365345,0.17661742866039276
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.12982302904129028,0.03719491884112358,0.03282439708709717,0.2425413280725479
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,True,0.09583974629640579,0.09003311395645142,0.03111460991203785,0.19060008227825165
How many bits are required to store one BCD digit ?,1,2,3,4,D,True,0.0634889304637909,0.03398317098617554,0.0248626209795475,0.11861293017864227
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,True,0.1994168758392334,0.12875321507453918,0.06474117934703827,0.2560563385486603
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.032172415405511856,0.010444854386150837,0.009217550978064537,0.10548928380012512
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,False,0.07642924040555954,0.08660566061735153,0.06336205452680588,0.2077561765909195
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.05756743997335434,0.050803087651729584,0.06128022074699402,0.129730224609375
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,True,0.06193133443593979,0.03314945474267006,0.025816820561885834,0.13110864162445068
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,False,0.03634140267968178,0.011798325926065445,0.005932570900768042,0.07227350771427155
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,False,0.02796449512243271,0.029768047854304314,0.024678578600287437,0.10390070080757141
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.08657534420490265,0.055897243320941925,0.03184928745031357,0.3424121141433716
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,False,0.04286191239953041,0.0907386764883995,0.06236371770501137,0.26256105303764343
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.20533797144889832,0.13257616758346558,0.07553961873054504,0.28066372871398926
