0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.07856782525777817,0.05399882420897484,0.10738949477672577,0.2919148802757263
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.09493277966976166,0.08377788960933685,0.13812638819217682,0.31127262115478516
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.03641589730978012,0.018311062827706337,0.028360726311802864,0.18493516743183136
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,0.09175053983926773,0.06712613254785538,0.1512710601091385,0.20676304399967194
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.06341202557086945,0.036131083965301514,0.05596091225743294,0.3220328390598297
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.0628039613366127,0.04594836011528969,0.08064188808202744,0.3395150303840637
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,True,0.09854689985513687,0.05977170914411545,0.06362666189670563,0.3439624607563019
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,False,0.03384588658809662,0.04924547299742699,0.06731058657169342,0.250089168548584
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,True,0.025713546201586723,0.03301684558391571,0.048039231449365616,0.2596976161003113
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,False,0.06869056820869446,0.08820042759180069,0.16478011012077332,0.44791874289512634
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.009973784908652306,0.01203068159520626,0.030721420422196388,0.3302863836288452
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.08170342445373535,0.11167535185813904,0.17296616733074188,0.26789525151252747
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.051142554730176926,0.04513314738869667,0.06990358233451843,0.3132861256599426
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,True,0.06076981872320175,0.07330238074064255,0.17584328353405,0.4218261241912842
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,True,0.08345980197191238,0.039423614740371704,0.09457234293222427,0.3513788878917694
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.06443803757429123,0.10624036192893982,0.23941634595394135,0.3947308361530304
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.025377295911312103,0.0099378926679492,0.0270139928907156,0.15545478463172913
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,False,0.010513042099773884,0.0034130848944187164,0.007225500885397196,0.04157988727092743
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,False,0.042001012712717056,0.0539303682744503,0.06924796104431152,0.2915447950363159
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,True,0.08018781989812851,0.04863636940717697,0.0967249646782875,0.4912099242210388
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,True,0.0534038208425045,0.04712870344519615,0.10620616376399994,0.18639764189720154
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,False,0.032571665942668915,0.032571665942668915,0.08853896707296371,0.35017842054367065
