0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.11991484463214874,0.05321188643574715,0.06418579071760178,0.4185439348220825
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.08206340670585632,0.04126407206058502,0.060038868337869644,0.18493273854255676
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.03942348435521126,0.009967817924916744,0.044672660529613495,0.4802763760089874
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.008685574866831303,0.005268067587167025,0.00494889123365283,0.04410898685455322
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,False,0.0441715382039547,0.007210805546492338,0.034400828182697296,0.3263859748840332
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.0933631882071495,0.06027980521321297,0.08770659565925598,0.4454108476638794
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.03656201809644699,0.01345041487365961,0.019570237025618553,0.2537907063961029
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.06775134801864624,0.0437435582280159,0.05979035422205925,0.3440697491168976
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.09313739091157913,0.025067590177059174,0.04399498924612999,0.5705357193946838
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.010956529527902603,0.0009573708521202207,0.0022966130636632442,0.0491037517786026
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.02559950016438961,0.021222731098532677,0.01458615530282259,0.08393753319978714
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.010825620964169502,0.0016601629322394729,0.0031015921849757433,0.18026277422904968
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.008685574866831303,0.005268067587167025,0.00494889123365283,0.04410898685455322
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.006055871024727821,0.0030450832564383745,0.008811240084469318,0.10734288394451141
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,False,0.06914273649454117,0.018609516322612762,0.03476715087890625,0.256896436214447
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.04917776212096214,0.02472813054919243,0.03175154700875282,0.32067927718162537
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.08657468110322952,0.0160147063434124,0.033903129398822784,0.3880007863044739
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.013992716558277607,0.005147633142769337,0.011600370518863201,0.19316349923610687
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,True,0.06842909008264542,0.036627452820539474,0.05006378889083862,0.4749920070171356
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,False,0.06635800004005432,0.062337566167116165,0.123973049223423,0.180379718542099
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.04143679141998291,0.015243743546307087,0.026753604412078857,0.44548749923706055
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.07963164895772934,0.04262375086545944,0.06601694971323013,0.37990134954452515
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",Consider the comprehension level of all of the target audiences.,Consider how riding the bus could similarly affect all of the target audiences.,Consider which mediums would most effectively reach all of the target audiences.,Consider the geographic locations where all of the target audiences live and work.,B,False,0.21071501076221466,0.09350421279668808,0.12006179243326187,0.23877137899398804
A book launch would be what kind of common tactic?,Competition,Event,Award,Sponsorship,B,False,0.08626938611268997,0.0592920295894146,0.07613246887922287,0.49644607305526733
Newsletters generally fall in to which writing category?,Media writing,Personal writing,Business writing,Promotional writing,D,True,0.05491422861814499,0.012253020890057087,0.027612607926130295,0.3363904356956482
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),exploratory survey,situation interview,communication audit,stakeholder analysis,D,False,3.689503955683904e-07,2.0174352854951394e-08,6.824896559010085e-08,3.223852829137286e-08
Which of the following Internet-related challenges is most significant in the public relations field?,Representing clients using new social media environments,"Finding stable, cost-effective Internet providers",Training staff to use social media,Staying abreast of changing technology,D,True,0.1129208579659462,0.04154125973582268,0.07760929316282272,0.47541454434394836
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,Workforce development,Impact on local communities,Impact on the environment,Financial performance,D,True,0.026758568361401558,0.010478805750608444,0.041444480419158936,0.5048971176147461
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",public issues,crisis management,consumer relations,community relations,B,False,0.04036305472254753,0.010205378755927086,0.051827192306518555,0.35975199937820435
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",The advocacy role,The channel's role,The gatekeeper role,The behavioural role,B,False,0.04113958403468132,0.014217459596693516,0.03630555421113968,0.3444575071334839
Which guerrilla marketing technique involves the spreading of a message about a product issue or service through online peer-to peer communication?,Fan pages,Street activities,Grassroots marketing,Viral campaigns,D,True,0.07187891006469727,0.046408507972955704,0.13428747653961182,0.49893850088119507
A ________ campaign occurs when people from two or more opposing sides of an argument have emotional convictions about a decision that has the power to impact their lives.,public relations,public issues,crisis management,consumer relations,B,False,0.0303215142339468,0.023614419624209404,0.05664804205298424,0.5048985481262207
The Web was effectively invented by Berners-Lee in which year?,1980,1989,1991,1993,C,False,0.013220886699855328,0.0042921933345496655,0.00967260729521513,0.055662013590335846
Internet traffic is expected to grow by 400% in the next few years. What is predicted to be the main driver of this?,Online consumer goods purchases,Video,Music,Online auctions,B,False,0.08952247351408005,0.042287424206733704,0.09529618918895721,0.5151662826538086
The goal of ________ advertising is to promote a specific product and service to a target audience.,person-oriented,product-oriented,profit-oriented,idea-oriented,B,False,0.055076971650123596,0.01679752580821514,0.03785381093621254,0.3823099434375763
Which of these types of survey question seeks qualitative information?,Likert scale,Multiple choice,Open-ended,Yes/No,C,False,0.07253015041351318,0.01618366502225399,0.0342608205974102,0.36833852529525757
The American flag is an example of a,stereotype,semantic device,symbol,message,C,False,0.11671900749206543,0.05513415485620499,0.07079365849494934,0.4616326093673706
Approximately half of all public relations practitioners work in,government,business and commercial areas,health care and hospitals,public relations firms,B,False,0.05048346146941185,0.019769608974456787,0.036934491246938705,0.5427483916282654
"You seek the counsel of one of your peers who designed and implemented a communication program that resulted in the successful permitting of an automotive recycling center, despite strong opposition from community organizations. You have to design a program to win approval for a similar project proposed by your company. Your peer gives you a brief piece of advice that succinctly describes the foundation of his successful program. What is most likely your peer's advice for a successful communication program?",Solve their problems,Kill them with kindness,Expose them to ridicule,Overwhelm them with facts,A,False,0.06269894540309906,0.02782248705625534,0.04587152600288391,0.2639724314212799
Which of these publics does NOT feature in Grunig and Hunt's (1984) situational theory of publics?,Latent,Dormant,Aware,Active,B,False,0.018564263358712196,0.00172674551140517,0.004142247140407562,0.07815847545862198
Which of these qualities is NOT listed as something to consider when choosing an opinion leader for a public relations campaigns?,Reputation,Impact,Familiarity with subject or issue,Ability to reach people,C,False,0.011315228417515755,0.0014385698596015573,0.003910438157618046,0.14673811197280884
"According to Macnamara's (2005) pyramid of evaluation, at which stage is the situation analysis done and used to form objectives and implementation plans?",Inputs,Outputs,Outtakes,Outcomes,A,False,0.027616338804364204,0.015735315158963203,0.04277302324771881,0.231228768825531
Which factors are mentioned that influence media coverage of a story?,"Content, quality of source, relevance","Timing, content, media liaison","Content, quality of source, human interest angle","Timing, relevance, political slant",B,False,0.05414426326751709,0.017578069120645523,0.0396127887070179,0.33167383074760437
"What is the primary reason that you, as a public relations manager, should insist on prioritizing and scheduling activities?",to help the department stay focused on its strategic plan,to ensure that projects that are important to the CEO always have first priority,to ensure that the department's events and public relations activities are not neglected,to make it easier for other departments to understand the responsibilities of the public relations department,A,False,0.14486688375473022,0.04703138396143913,0.041505053639411926,0.27064695954322815
"According to Macnamara's (2005) pyramid of evaluation, at which stage are opinion polls most useful?",Inputs,Outputs,Outtakes,Outcomes,C,False,0.021872002631425858,0.009705642238259315,0.03387602046132088,0.25031182169914246
"Tyler and his wife have been won over by the advertising campaign supporting Stan Johnson, who is running for mayor, so they put a 'Vote for Stan Johnson in November' sign in their front yard. Tyler and his wife are engaging in ________, the third step of the advertising campaign.",identification,legitimacy,penetration,participation,D,True,0.05646131560206413,0.020770957693457603,0.06810534745454788,0.34586748480796814
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",distribution,penetration,participation,identification,A,False,0.036213938146829605,0.017106253653764725,0.024889452382922173,0.28484469652175903
"What World War I-era organization introduced decentralized publicity ""drives"" as a strategy to mobilize U.S. public opinion to support the war?",The Creel Committee,The Red Cross,The Council on Public Relations,The Office of War Information,A,False,0.06323682516813278,0.03603125736117363,0.052425168454647064,0.5294754505157471
"When an attitude is communicated, what does it become?",An opinion,A belief,A behaviour,A point of view,A,False,0.0725901871919632,0.0725901871919632,0.1273997575044632,0.44466882944107056
Which communication model describes the encoding and decoding of messages?,Shannon and Weaver model,Osgood and Schramm model,Westley and MacLean model,Maletzke model,B,False,0.013155447319149971,0.0017803962109610438,0.009624730795621872,0.3187272846698761
Which definition best describes media convergence?,The conglomeration of media outlets into large corporations.,The way in which all media outlets post similar content to their competitors.,The many differing views and cultures expressed in modern media.,Information being delivered in different formats via various digital channels.,D,True,0.03131675347685814,0.03131675347685814,0.04556560888886452,0.29712510108947754
