0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.08222945034503937,0.1740797609090805,0.607598066329956,0.13557344675064087
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.22187955677509308,0.09249315410852432,0.5322614312171936,0.15249544382095337
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.3566356897354126,0.14866790175437927,0.40412119030952454,0.09017162770032883
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.2824840545654297,0.2824840545654297,0.3627167046070099,0.07142315059900284
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.058177292346954346,0.12316133081912994,0.8031127452850342,0.01470952294766903
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.10031774640083313,0.03256840258836746,0.6541538238525391,0.21237266063690186
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.4882216155529022,0.13987784087657928,0.13987784087657928,0.23061956465244293
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.28421175479888916,0.09227003902196884,0.5309774279594421,0.09227003902196884
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.08595374971628189,0.08595374971628189,0.5604888796806335,0.2647562026977539
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.08110673725605011,0.10414309799671173,0.5288823246955872,0.2830903232097626
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.1335047036409378,0.1335047036409378,0.5983265042304993,0.1335047036409378
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.1975005567073822,0.08233048021793365,0.6893446445465088,0.030287690460681915
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.1165381371974945,0.14963795244693756,0.6706307530403137,0.06237837299704552
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.2735438048839569,0.10063113272190094,0.5110470652580261,0.11403001844882965
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.10535367578268051,0.28638097643852234,0.4721623957157135,0.13527679443359375
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.1843739002943039,0.11182840913534164,0.6435281038284302,0.05985743924975395
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.06604300439357758,0.07483653724193573,0.6265986561775208,0.23051278293132782
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.1678198277950287,0.13069820404052734,0.45618152618408203,0.24417638778686523
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.4204849302768707,0.22506937384605408,0.19862303137779236,0.1546877771615982
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.4201098382472992,0.12036348879337311,0.4201098382472992,0.0390763022005558
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.555378258228302,0.09651026874780655,0.2623421251773834,0.08517002314329147
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.3076699674129486,0.271517813205719,0.3950560688972473,0.02525508962571621
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.11052487790584564,0.11052487790584564,0.6360267996788025,0.14191676676273346
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.072666697204113,0.13575926423072815,0.5369383096694946,0.25363171100616455
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.05458964407444,0.061858177185058594,0.8539257645606995,0.02921973168849945
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.055649321526288986,0.19423522055149078,0.6779475212097168,0.07145514339208603
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.036108966916799545,0.07644268125295639,0.7252680063247681,0.1618291735649109
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.16205532848834991,0.23578910529613495,0.5656286478042603,0.03615942969918251
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.0974721759557724,0.07591140270233154,0.8161245584487915,0.010273491963744164
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.23522906005382538,0.18319657444953918,0.5642852187156677,0.017039936035871506
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.048458561301231384,0.14926287531852722,0.6689497828483582,0.131724014878273
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.09866537153720856,0.052811767905950546,0.501064121723175,0.34437599778175354
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.06547326594591141,0.22852417826652527,0.6211930513381958,0.08406934142112732
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.26041141152381897,0.07460912317037582,0.6246945261955261,0.039935383945703506
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.39629051089286804,0.1651984602212906,0.2723662257194519,0.1651984602212906
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.054354477673769,0.11506842821836472,0.584365725517273,0.24359987676143646
