0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.4707854688167572,0.08181024342775345,0.2223833203315735,0.2223833203315735
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.17402884364128113,0.0822053998708725,0.6074203252792358,0.13553380966186523
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.41789576411247253,0.17420487105846405,0.2534666061401367,0.15373528003692627
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.09559521079063416,0.08436247706413269,0.48547258973121643,0.3336601257324219
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.1060865968465805,0.02682289108633995,0.6917715072631836,0.17490722239017487
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.24456316232681274,0.1483350545167923,0.4569041132926941,0.1483350545167923
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.12813816964626312,0.12813816964626312,0.3946933448314667,0.34831565618515015
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,False,0.23229289054870605,0.045741185545921326,0.337984174489975,0.38298624753952026
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.3172430992126465,0.0707865059375763,0.46158599853515625,0.14985503256320953
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.34962812066078186,0.12862101197242737,0.3085457384586334,0.21206018328666687
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.20786099135875702,0.05955317243933678,0.3883354365825653,0.3427048325538635
