0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.24155087769031525,0.21316790580749512,0.3982500731945038,0.14650802314281464
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.13767723739147186,0.20031918585300446,0.6170265674591064,0.04469725489616394
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.3298735022544861,0.256905734539032,0.29111233353614807,0.12135369330644608
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.13573908805847168,0.3256211578845978,0.4181058406829834,0.11978933215141296
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.2756226360797882,0.401028573513031,0.24323612451553345,0.07896719872951508
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.12102650105953217,0.37278786301612854,0.42242398858070374,0.08318021148443222
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.3465789258480072,0.3927253782749176,0.23819999396800995,0.02215605229139328
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,False,0.18289142847061157,0.3416861593723297,0.3871811628341675,0.08639179170131683
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.12963949143886566,0.24219846725463867,0.5127341151237488,0.11440645158290863
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.11105488240718842,0.16158391535282135,0.5639832615852356,0.16158391535282135
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.09496095776557922,0.22779950499534607,0.6192231774330139,0.05759672820568085
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.2538076639175415,0.13585345447063446,0.5373108386993408,0.07271711528301239
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.11094878613948822,0.18292364478111267,0.6384662389755249,0.06729384511709213
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.1570092737674713,0.48362258076667786,0.29333192110061646,0.06545119732618332
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,True,0.21489208936691284,0.21489208936691284,0.5154993534088135,0.05433322861790657
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.017306234687566757,0.18605954945087433,0.7358797788619995,0.060404691845178604
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.06613195687532425,0.10903316736221313,0.488652765750885,0.33584579825401306
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,True,0.22872518002986908,0.4273148775100708,0.25917956233024597,0.08414328098297119
