0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.20092304050922394,0.12186598032712936,0.6188865303993225,0.057565413415431976
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.15042942762374878,0.15042942762374878,0.5949599742889404,0.10338852554559708
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.19250799715518951,0.19250799715518951,0.5232909321784973,0.09093432128429413
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,0.4785715639591217,0.1371130496263504,0.3727118968963623,0.011254924349486828
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.16870152950286865,0.2781418263912201,0.5196372866630554,0.03321930021047592
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.06850308179855347,0.2110043466091156,0.4466961920261383,0.27093493938446045
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.12099058926105499,0.039279889315366745,0.7889577150344849,0.05043637752532959
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.10138919949531555,0.07896198332309723,0.7491704821586609,0.06968370825052261
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.04650219902396202,0.2084084153175354,0.4412006139755249,0.30323246121406555
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.06062714755535126,0.09995726495981216,0.7385898232460022,0.09995726495981216
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.009045664221048355,0.0459376722574234,0.5596354007720947,0.3846314251422882
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.058316364884376526,0.08484980463981628,0.8050325512886047,0.051464006304740906
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.0554690808057785,0.048951294273138046,0.6757517457008362,0.21938447654247284
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,False,0.025533847510814667,0.061252519488334656,0.5128610730171204,0.39941659569740295
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.13557611405849457,0.0822310671210289,0.6076099872589111,0.1740831732749939
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.019821833819150925,0.14646463096141815,0.7438088059425354,0.08883529156446457
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.1667408049106598,0.1889421045780182,0.513597846031189,0.1298578679561615
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,False,0.2047206163406372,0.29786673188209534,0.33752721548080444,0.15943658351898193
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,False,0.11068512499332428,0.1610458940267563,0.340934157371521,0.3863290250301361
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,True,0.1071607917547226,0.13759717345237732,0.33007848262786865,0.42382916808128357
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,False,0.0713098794221878,0.08080467581748962,0.5970702767372131,0.24889591336250305
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,False,0.029926929622888565,0.03842693939805031,0.8745930790901184,0.0559108629822731
The pattern of inheritance shown by glucose-6-phosphate dehydrogenase (G6PD) deficiency is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,D,False,0.15636490285396576,0.20077651739120483,0.6184352040290833,0.02397933602333069
Homeobox sequences,are present in the genome of many animal species,are found in prokaryotes but not in eukaryotes,were identified as the integration sites for bacterial viruses,represent integration sites for transposable elements,A,False,0.04469946771860123,0.04469946771860123,0.6170570850372314,0.29147714376449585
Which of the following karyotypes is diagnostic of Down syndrome,"46,XX,der(14;21)(q10;q10)pat+21","47,XY,+13","45,XX,rob,(14;21)(q10;q10)","46,XY,t(2;3)(q21;q12)",A,False,0.2700563073158264,0.14455071091651917,0.571709156036377,0.013445311225950718
