0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.0907091349363327,0.24657301604747772,0.1319810152053833,0.5219950675964355
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.11611945182085037,0.042717963457107544,0.13158057630062103,0.6682213544845581
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.030682625249028206,0.06101968139410019,0.24133755266666412,0.656023383140564
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.05634833127260208,0.173565074801445,0.22286197543144226,0.534618079662323
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.10923071950674057,0.23124143481254578,0.26203086972236633,0.3812526762485504
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.03931872546672821,0.12111020088195801,0.290528267621994,0.5427782535552979
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.06230780482292175,0.14946866035461426,0.460395872592926,0.3164251446723938
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.036526117473840714,0.07732579112052917,0.14446358382701874,0.7336466908454895
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.06174738332629204,0.1018042340874672,0.16784679889678955,0.6638469696044922
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.32843083143234253,0.22572699189186096,0.19920337200164795,0.22572699189186096
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,False,0.1854628324508667,0.14443860948085785,0.2698468267917633,0.39262479543685913
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,False,0.052270542830228806,0.11065673828125,0.2654517590999603,0.5619613528251648
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.08955107629299164,0.10147465020418167,0.21482187509536743,0.5839463472366333
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.07192318886518478,0.22153905034065247,0.28446176648139954,0.41388940811157227
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.13318981230258942,0.07129136472940445,0.1937900185585022,0.5969153046607971
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.1103995144367218,0.2648346722126007,0.18201802670955658,0.4366385340690613
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,True,0.11286086589097977,0.12788811326026917,0.2389264553785324,0.5058072805404663
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.10276506841182709,0.10276506841182709,0.1164480671286583,0.6701124310493469
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.08093078434467316,0.1334322988986969,0.24928435683250427,0.5277349948883057
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,False,0.19422869384288788,0.19422869384288788,0.19422869384288788,0.41118213534355164
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,False,0.16376054286956787,0.1445181518793106,0.23827017843723297,0.4451472759246826
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,The genome has been identified by the new method of deep sequencing,A new vector has been discovered,They infect a wide range of domestic animals and so contaminate meat,Knowledge of their replication as positive sense ssRNA viruses is now complete,A,False,0.029663925990462303,0.0913713276386261,0.10353727638721466,0.7650427222251892
Which virus infection was not first identified by clinical observation?,HIV,Rubella teratogenicity,Microcephaly and Zika,Hepatitis C,D,True,0.04476964846253395,0.04476964846253395,0.10739678889513016,0.7935609221458435
The particular quality of the U.S. health care system is its:,"Systematic, democratic approach","Fragmented, uncoordinated approach",The result of rationale decisions by informed legislators,a. and c. above,B,False,0.02214907668530941,0.06409047544002533,0.03651765361428261,0.689037561416626
The three key intervention strategies according to Professor Shoptaw are:,"Behavioral intervention, treatment and structural interventions","Condoms, drug therapy and regulation of commercial sex establishments","Drug replacement therapy, community intervention and needle exchange","HIV testing, drug therapy and condom use",A,False,0.12615245580673218,0.09824763983488083,0.09824763983488083,0.6406550407409668
