0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,True,0.11134707182645798,0.44038623571395874,0.20802372694015503,0.23572176694869995
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,False,0.1661577969789505,0.3985918462276459,0.18828147649765015,0.24175818264484406
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,0.1220359280705452,0.4826614558696747,0.15669722855091095,0.22799314558506012
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,True,0.08066625148057938,0.36152106523513794,0.19350828230381012,0.36152106523513794
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,True,0.09628307074308395,0.33606094121932983,0.2617245316505432,0.296572744846344
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,False,0.10071346163749695,0.3983294665813446,0.18815751373767853,0.31021928787231445
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,False,0.08203087747097015,0.36763685941696167,0.22298303246498108,0.3244383931159973
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,False,0.08573193103075027,0.33907637000083923,0.23304355144500732,0.33907637000083923
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,True,0.11410940438508987,0.4513114392757416,0.1881345957517624,0.2415696233510971
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,False,0.14925794303417206,0.4597468376159668,0.19165098667144775,0.19165098667144775
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,False,0.09819437563419342,0.38836631178855896,0.207877516746521,0.3024599850177765
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,0.16951757669448853,0.16951757669448853,0.4066515266895294,0.24664662778377533
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.13119599223136902,0.45791900157928467,0.21630562841892242,0.19088903069496155
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,0.377407044172287,0.42765820026397705,0.1225261315703392,0.05787724256515503
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,False,0.12106377631425858,0.542570173740387,0.15544895827770233,0.1761467456817627
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"True, True","False, False","True, False","False, True",B,True,0.05869631469249725,0.33777400851249695,0.2630586624145508,0.33777400851249695
"The inverse of -i in the multiplicative group, {1, -1, i , -i} is",1,-1,i,-i,C,False,0.1383892148733139,0.4262687861919403,0.22816523909568787,0.20135511457920074
"Compute the product in the given ring. (2,3)(3,5) in Z_5 x Z_9","(1,1)","(3,1)","(1,6)","(3,6)",C,False,0.14976128935813904,0.407093346118927,0.21790137887001038,0.21790137887001038
