0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,False,0.21874912083148956,0.2808794379234314,0.24787522852420807,0.24787522852420807
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.15832319855690002,0.29578664898872375,0.335170179605484,0.20329099893569946
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.24536605179309845,0.3150562345981598,0.19109126925468445,0.24536605179309845
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.1346411406993866,0.28503528237342834,0.25154274702072144,0.32298728823661804
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.21287207305431366,0.510653555393219,0.12911343574523926,0.1139422133564949
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,False,0.13763023912906647,0.37411773204803467,0.22691388428211212,0.25712713599205017
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.20685960352420807,0.4962303936481476,0.1825529783964157,0.11072397232055664
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,True,0.16560856997966766,0.30939751863479614,0.27304235100746155,0.240959033370018
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.17141517996788025,0.3202456831932068,0.2826158404350281,0.22010144591331482
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,True,0.11310413479804993,0.2113063484430313,0.27132272720336914,0.3947722315788269
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,False,0.13230165839195251,0.40751779079437256,0.2800826132297516,0.14991743862628937
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.23635898530483246,0.18407656252384186,0.30349093675613403,0.2678298056125641
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.14866261184215546,0.31471875309944153,0.31471875309944153,0.21630282700061798
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.14894893765449524,0.51988285779953,0.19125422835350037,0.131446972489357
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,False,0.15625062584877014,0.37482574582099915,0.2576137185096741,0.1216881051659584
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.03406452015042305,0.3231951892375946,0.4149908423423767,0.22212859988212585
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.06654103845357895,0.14086738228797913,0.23225104808807373,0.5571413040161133
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,True,0.21341796219348907,0.45180580019950867,0.1662100851535797,0.1466798633337021
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,False,0.13774824142456055,0.37443849444389343,0.25734758377075195,0.227108433842659
Simplify (2 + 5)^2 − 42.,7,16,30,33,A,False,0.10038435459136963,0.2728729546070099,0.35037580132484436,0.2728729546070099
Find the value of 4 ÷ 2 • 2 + 8 − 4.,−12,12,8,16,C,False,0.1615196168422699,0.30175837874412537,0.26630082726478577,0.26630082726478577
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,382,397,406,447,B,True,0.1404261738061905,0.38171789050102234,0.20431888103485107,0.2623506188392639
−4 +  ( −3 )=,−7,−1,1,7,A,False,0.12985478341579437,0.2749025523662567,0.31150540709495544,0.2749025523662567
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",53,63,73,83,C,False,0.1141190454363823,0.45134955644607544,0.18815049529075623,0.24159002304077148
