0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.1587008535861969,0.10907340049743652,0.23090839385986328,0.48883306980133057
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.2916099429130554,0.04471983760595322,0.25734490156173706,0.37443459033966064
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.1331672966480255,0.03366996720433235,0.46479952335357666,0.3619862496852875
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.1456114947795868,0.12850166857242584,0.3082594871520996,0.3958130180835724
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.062049880623817444,0.10890092700719833,0.3801015615463257,0.4307115077972412
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.08396606147289276,0.10781455785036087,0.4264148473739624,0.3763097822666168
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.08541514724493027,0.06652138382196426,0.6311373710632324,0.20490029454231262
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.07781152427196503,0.068668432533741,0.3951595425605774,0.4477744400501251
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.10642510652542114,0.12059544026851654,0.28929340839385986,0.47696420550346375
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.4507364332675934,0.12913815677165985,0.2733854651451111,0.12913815677165985
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.2920198142528534,0.0651584267616272,0.37496086955070496,0.25770658254623413
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,False,0.07937934994697571,0.07937934994697571,0.31395140290260315,0.5176183581352234
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.14575229585170746,0.08840323239564896,0.4489486813545227,0.3085576295852661
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.07071073353290558,0.09079436957836151,0.46109190583229065,0.35909873247146606
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.22585877776145935,0.0647096186876297,0.22585877776145935,0.47814300656318665
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.19308239221572876,0.11711037904024124,0.3183390200138092,0.36072537302970886
