0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.07388393580913544,0.12181401997804642,0.5459325313568115,0.257880300283432
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,False,0.014548425562679768,0.021167835220694542,0.48177769780158997,0.48177769780158997
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,True,0.11452923715114594,0.07871471345424652,0.4529719352722168,0.35277488827705383
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.03876212611794472,0.030187973752617836,0.6063416600227356,0.3245513141155243
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.0036413604393601418,0.01121618039906025,0.8910115361213684,0.09391192346811295
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.021498773247003555,0.01150746364146471,0.1588556319475174,0.8067355155944824
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.024602435529232025,0.04056255891919136,0.29971903562545776,0.6345052123069763
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.08122221380472183,0.038366660475730896,0.4124804735183716,0.4674015939235687
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.03300715237855911,0.04802512377500534,0.5163187384605408,0.40210944414138794
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.022181984037160873,0.03227459639310837,0.7345663905143738,0.21045680344104767
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,True,0.3431864082813263,0.23586834967136383,0.07657524198293686,0.3431864082813263
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.07199286669492722,0.0924406573176384,0.36560991406440735,0.469452440738678
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.006825827993452549,0.004691318608820438,0.09422764927148819,0.8940070867538452
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,False,0.05317451059818268,0.06025461480021477,0.6477981805801392,0.23831164836883545
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.6724226474761963,0.13240785896778107,0.19265231490135193,0.0024251346476376057
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,False,0.22130846977233887,0.134230375289917,0.32200193405151367,0.32200193405151367
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.1246948316693306,0.0357256717979908,0.20558702945709229,0.6332526803016663
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.1772942692041397,0.13807691633701324,0.5461047887802124,0.13807691633701324
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.014350559562444687,0.02681037411093712,0.7835140228271484,0.17482560873031616
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,0.01924046501517296,0.046155475080013275,0.49621811509132385,0.43791094422340393
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.032371025532484055,0.07765405625104904,0.6501893997192383,0.23919133841991425
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,False,0.018849428743124008,0.051238056272268295,0.5508610606193542,0.3786008954048157
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.03333374857902527,0.01784227043390274,0.669526219367981,0.27910006046295166
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.09582190215587616,0.1394200474023819,0.6248372793197632,0.1394200474023819
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.1202174574136734,0.09362545609474182,0.6105146408081055,0.1749153733253479
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.0746987983584404,0.05817548558115959,0.15813736617565155,0.7087224721908569
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.009065626189112663,0.005498579703271389,0.7201718688011169,0.2649364471435547
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.01839372143149376,0.04412424564361572,0.6091164350509644,0.3260365426540375
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.08770290017127991,0.060277268290519714,0.5046953558921814,0.3468717336654663
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.0623709037899971,0.02024886943399906,0.6705504059791565,0.24668174982070923
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.04455820471048355,0.03932248055934906,0.5428300499916077,0.3730812966823578
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.11711206287145615,0.11711206287145615,0.1703970730304718,0.5947442054748535
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.2663273215293884,0.1110217422246933,0.18304391205310822,0.43909952044487
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.0682225227355957,0.05313175171613693,0.30575212836265564,0.5712201595306396
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.01841920241713524,0.044185370206832886,0.6099601984024048,0.3264881670475006
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.38564443588256836,0.18216554820537567,0.38564443588256836,0.04605866223573685
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.002046315697953105,0.00262752128764987,0.9354623556137085,0.0598021037876606
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.14708614349365234,0.11455079168081284,0.6591943502426147,0.0787295401096344
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.019732926040887833,0.025337576866149902,0.7404725551605225,0.21214894950389862
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.12289175391197205,0.05804996192455292,0.10845160484313965,0.7071933150291443
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.03246936574578285,0.060660768300294876,0.06873764842748642,0.8373960256576538
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.05664638429880142,0.04999025538563728,0.4185633063316345,0.47429436445236206
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.1143176332116127,0.1663311868906021,0.6578525900840759,0.06118981912732124
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.02705441042780876,0.044605184346437454,0.7906457781791687,0.13739362359046936
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.003060027491301298,0.0050451322458684444,0.7487640380859375,0.24308809638023376
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,False,0.11879145354032516,0.06358448415994644,0.532386302947998,0.2849658727645874
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.015269770286977291,0.02852768637239933,0.30670154094696045,0.6492871642112732
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.07138410210609436,0.13336306810379028,0.6772735714912415,0.1176924854516983
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.012527728453278542,0.01822773739695549,0.6839907765388489,0.2851297855377197
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.049411896616220474,0.06344612687826157,0.6019601225852966,0.2843458354473114
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.027072908356785774,0.06494452804327011,0.6161765456199646,0.2910612225532532
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.02920662797987461,0.02577476017177105,0.35580959916114807,0.5866308212280273
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.09324006736278534,0.06408290565013885,0.4735121726989746,0.36877164244651794
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.04389052465558052,0.016146423295140266,0.25257256627082825,0.6865633130073547
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.0044257752597332,0.00936936680227518,0.2416391521692276,0.7443010210990906
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.03436306118965149,0.03032529167830944,0.609099805355072,0.32602763175964355
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.0059470534324646,0.0059470534324646,0.8826209902763367,0.10541404783725739
