0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.029411209747195244,0.07994795590639114,0.7585250735282898,0.13181188702583313
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.14858657121658325,0.14858657121658325,0.4576788544654846,0.24497784674167633
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.3745740056037903,0.17693623900413513,0.3745740056037903,0.07375799119472504
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.06701075285673141,0.20640768110752106,0.3856202960014343,0.34030869603157043
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.040754761546850204,0.01499283965677023,0.8185812830924988,0.12553350627422333
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.15089493989944458,0.08076823502779007,0.5968010425567627,0.1709863692522049
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.10049661993980408,0.07826684415340424,0.6553202867507935,0.16569091379642487
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.014170114882290363,0.018194789066910744,0.682754397392273,0.2846143841743469
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.17697401344776154,0.12163234502077103,0.5451183319091797,0.1561790257692337
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.013496257364749908,0.0063751800917088985,0.8349838852882385,0.14509843289852142
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.2911596894264221,0.12137341499328613,0.48004117608070374,0.10711166262626648
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.024514082819223404,0.02777809649705887,0.919884204864502,0.02777809649705887
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.01640908792614937,0.01640908792614937,0.7906341552734375,0.1764143407344818
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.029702194035053253,0.03365699201822281,0.526483952999115,0.4100261330604553
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.024127302691340446,0.15732978284358978,0.48460984230041504,0.3330671489238739
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.0113522382453084,0.05765142664313316,0.7023381590843201,0.22801581025123596
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.018701493740081787,0.021191569045186043,0.7017683982849121,0.25816619396209717
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.02004620060324669,0.037451233714818954,0.35532742738723755,0.585835874080658
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.025107430294156075,0.07733632624149323,0.7337466478347778,0.1637210100889206
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.028442056849598885,0.053136758506298065,0.34649521112442017,0.5712739825248718
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.06673510372638702,0.1412782073020935,0.5587661266326904,0.23292838037014008
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.012785409577190876,0.02706671506166458,0.4797689914703369,0.4797689914703369
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.01775989681482315,0.007403425872325897,0.9696575403213501,0.005088295787572861
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.0413677953183651,0.06820397078990936,0.4447457194328308,0.4447457194328308
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,False,0.02976522035896778,0.043308138847351074,0.6774532794952393,0.24922116100788116
