0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.0083185825496912,0.0044526164419949055,0.9614973664283752,0.025623036548495293
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.05615951865911484,0.04956059902906418,0.7752582430839539,0.1188897043466568
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.08590354770421982,0.031602151691913605,0.8150302171707153,0.06690175086259842
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.07030124962329865,0.06204063445329666,0.5886251926422119,0.2780468463897705
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.1084095910191536,0.04519183933734894,0.7069193124771118,0.13920065760612488
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.0350533053278923,0.039720602333545685,0.5483260154724121,0.37685859203338623
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.15394330024719238,0.10580357909202576,0.6899259686470032,0.04997807368636131
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.0584002286195755,0.008955965749919415,0.9135332703590393,0.018959777429699898
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.36024314165115356,0.10321138054132462,0.5241506695747375,0.012326842173933983
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.21908797323703766,0.015870679169893265,0.7646921873092651,0.00029068163712508976
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.5264837741851807,0.1331159472465515,0.2486933320760727,0.09148915112018585
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.4350973069667816,0.05196496099233627,0.4930298328399658,0.0191168412566185
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.2917576730251312,0.15616662800312042,0.5450750589370728,0.006861482746899128
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.05114837735891342,0.03515372797846794,0.9066265821456909,0.006922179367393255
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.0402175709605217,0.02764110639691353,0.915347695350647,0.016765179112553596
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.03691919893026352,0.022392624989151955,0.8402770757675171,0.10035678744316101
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.18752604722976685,0.06898697465658188,0.6545301675796509,0.08858102560043335
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.1476992815732956,0.2149011790752411,0.27593857049942017,0.35431215167045593
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.3771343231201172,0.12243758887052536,0.3771343231201172,0.12243758887052536
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,0.24028849601745605,0.14574234187602997,0.5764221549034119,0.036849431693553925
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.22703585028648376,0.37431883811950684,0.37431883811950684,0.023929402232170105
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.017869940027594566,0.005119823385030031,0.9756656289100647,0.001008152961730957
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.1548549234867096,0.13665898144245148,0.6940116286277771,0.014403751119971275
