0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.6783574223518372,0.09772665798664093,0.10402948409318924,0.07610958814620972
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.4783465266227722,0.1994044929742813,0.25604045391082764,0.04736272245645523
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,True,0.41960442066192627,0.1982070952653885,0.25450295209884644,0.10609260946512222
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.307645320892334,0.3486078381538391,0.21144133806228638,0.1131763905286789
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.30126693844795227,0.12558674812316895,0.43834081292152405,0.1108299121260643
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.3305780589580536,0.15615400671958923,0.3745940029621124,0.12161286920309067
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,False,0.49790382385253906,0.14265184104442596,0.23519311845302582,0.11109736561775208
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.8252187967300415,0.017126869410276413,0.034060847014188766,0.052754469215869904
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,True,0.30635759234428406,0.210556298494339,0.30635759234428406,0.16398142278194427
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.5861028432846069,0.24432401359081268,0.10184939205646515,0.031062312424182892
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.45555931329727173,0.1675909161567688,0.24384333193302155,0.11518342792987823
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.5577278733253479,0.20517663657665253,0.1597917079925537,0.058784082531929016
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.33782437443733215,0.2049008309841156,0.29812896251678467,0.14082615077495575
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.2748589515686035,0.2425621747970581,0.31145599484443665,0.0892336368560791
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.4078872799873352,0.132421612739563,0.28033655881881714,0.15005335211753845
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,False,0.3135136365890503,0.21547457575798035,0.3135136365890503,0.1480933576822281
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,True,0.452181875705719,0.12955228984355927,0.31077978014945984,0.06934434175491333
